bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
90.0,1549845000000.0,2023-12-20 03:51:57.728,8.85370397567749,
91.0,1550847000000.0,2023-12-20 03:51:58.746,8.85370397567749,
92.0,1551849000000.0,2023-12-20 03:51:59.741,8.85370397567749,
94.0,1552851000000.0,2023-12-20 03:52:00.740,8.85370397567749,
96.0,1553851000000.0,2023-12-20 03:52:01.743,8.85370397567749,
,,2023-12-20 03:52:02.743,,SR
94.0,1554860000000.0,2023-12-20 03:52:03.748,8.85370397567749,
95.0,1555860000000.0,2023-12-20 03:52:03.757,13.634862184524536,
95.0,1556862000000.0,2023-12-20 03:52:04.769,13.634862184524536,
93.0,1557864000000.0,2023-12-20 03:52:05.753,13.634862184524536,
93.0,1558867000000.0,2023-12-20 03:52:06.759,13.634862184524536,
95.0,1559869000000.0,2023-12-20 03:52:07.765,13.634862184524536,
96.0,1560867000000.0,2023-12-20 03:52:08.751,13.634862184524536,
