bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
98.0,1616259000000.0,2023-12-20 03:53:04.143,10.454735279083252,
99.0,1617261000000.0,2023-12-20 03:53:05.152,10.454735279083252,
101.0,1618263000000.0,2023-12-20 03:53:06.163,10.454735279083252,
100.0,1619264000000.0,2023-12-20 03:53:07.139,10.454735279083252,
101.0,1620266000000.0,2023-12-20 03:53:08.161,10.454735279083252,
99.0,1621267000000.0,2023-12-20 03:53:09.141,10.454735279083252,
,,2023-12-20 03:53:10.141,,SR
,,2023-12-20 03:53:11.141,,SR
,,2023-12-20 03:53:12.141,,SR
,,2023-12-20 03:53:13.141,,SR
,,2023-12-20 03:53:14.141,,SR
,,2023-12-20 03:53:15.141,,SR
91.0,1628271000000.0,2023-12-20 03:53:16.158,22.831378698349,
91.0,1629273000000.0,2023-12-20 03:53:17.173,22.831378698349,
90.0,1630275000000.0,2023-12-20 03:53:18.162,22.831378698349,
89.0,1631277000000.0,2023-12-20 03:53:19.165,22.831378698349,
89.0,1632279000000.0,2023-12-20 03:53:20.166,22.831378698349,
88.0,1633281000000.0,2023-12-20 03:53:21.170,22.831378698349,
88.0,1634283000000.0,2023-12-20 03:53:22.163,28.52693033218384,
84.0,1635285000000.0,2023-12-20 03:53:23.186,28.52693033218384,
83.0,1636286000000.0,2023-12-20 03:53:24.180,28.52693033218384,
82.0,1637288000000.0,2023-12-20 03:53:25.175,28.52693033218384,
84.0,1638290000000.0,2023-12-20 03:53:26.193,28.52693033218384,
84.0,1639291000000.0,2023-12-20 03:53:27.173,28.52693033218384,
