bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
78.0,1375496000000.0,2023-12-20 03:49:03.384,3.350717782974243,
78.0,1376498000000.0,2023-12-20 03:49:04.408,3.350717782974243,
79.0,1377499000000.0,2023-12-20 03:49:05.387,3.350717782974243,
78.0,1378509000000.0,2023-12-20 03:49:06.392,3.350717782974243,
76.0,1379511000000.0,2023-12-20 03:49:07.405,3.350717782974243,
76.0,1380513000000.0,2023-12-20 03:49:08.394,3.350717782974243,
77.0,1381514000000.0,2023-12-20 03:49:09.399,9.411093711853027,
77.0,1382516000000.0,2023-12-20 03:49:10.406,9.411093711853027,
77.0,1383518000000.0,2023-12-20 03:49:11.400,9.411093711853027,
77.0,1384520000000.0,2023-12-20 03:49:12.403,9.411093711853027,
77.0,1385522000000.0,2023-12-20 03:49:13.418,9.411093711853027,
76.0,1386523000000.0,2023-12-20 03:49:14.419,9.411093711853027,
,,2023-12-20 03:49:15.419,,SR
,,2023-12-20 03:49:16.419,,SR
,,2023-12-20 03:49:17.419,,SR
,,2023-12-20 03:49:18.419,,SR
,,2023-12-20 03:49:19.419,,SR
,,2023-12-20 03:49:20.419,,SR
,,2023-12-20 03:49:21.419,,SR
77.0,1393546000000.0,2023-12-20 03:49:22.422,21.41136908531189,
76.0,1394546000000.0,2023-12-20 03:49:22.424,21.41136908531189,
76.0,1395549000000.0,2023-12-20 03:49:23.419,21.41136908531189,
75.0,1396550000000.0,2023-12-20 03:49:24.424,21.41136908531189,
74.0,1397552000000.0,2023-12-20 03:49:25.427,21.41136908531189,
72.0,1398553000000.0,2023-12-20 03:49:26.433,21.41136908531189,
