bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,1652319000000.0,2023-12-20 03:53:40.205,10.388404607772827,
80.0,1653321000000.0,2023-12-20 03:53:41.215,10.388404607772827,
81.0,1654329000000.0,2023-12-20 03:53:43.208,10.388404607772827,
84.0,1655329000000.0,2023-12-20 03:53:43.209,10.388404607772827,
85.0,1656331000000.0,2023-12-20 03:53:44.225,10.388404607772827,
83.0,1657332000000.0,2023-12-20 03:53:45.215,10.388404607772827,
81.0,1658334000000.0,2023-12-20 03:53:46.220,16.447015047073364,
80.0,1659337000000.0,2023-12-20 03:53:47.230,16.447015047073364,
79.0,1660339000000.0,2023-12-20 03:53:48.232,16.447015047073364,
78.0,1661340000000.0,2023-12-20 03:53:49.226,16.447015047073364,
77.0,1662341000000.0,2023-12-20 03:53:50.254,16.447015047073364,
76.0,1663343000000.0,2023-12-20 03:53:51.236,16.447015047073364,
,,2023-12-20 03:53:52.236,,SR
,,2023-12-20 03:53:53.236,,SR
,,2023-12-20 03:53:54.236,,SR
,,2023-12-20 03:53:55.236,,SR
,,2023-12-20 03:53:56.236,,SR
,,2023-12-20 03:53:57.236,,SR
,,2023-12-20 03:53:58.236,,SR
,,2023-12-20 03:53:59.236,,SR
,,2023-12-20 03:54:00.236,,SR
,,2023-12-20 03:54:01.236,,SR
,,2023-12-20 03:54:02.236,,SR
,,2023-12-20 03:54:03.236,,SR
69.0,1676365000000.0,2023-12-20 03:54:04.250,35.5714373588562,
69.0,1677367000000.0,2023-12-20 03:54:05.258,35.5714373588562,
70.0,1678369000000.0,2023-12-20 03:54:06.255,35.5714373588562,
69.0,1679370000000.0,2023-12-20 03:54:07.255,35.5714373588562,
68.0,1680372000000.0,2023-12-20 03:54:08.265,35.5714373588562,
,,2023-12-20 03:54:09.265,,SR
69.0,1681380000000.0,2023-12-20 03:54:10.268,35.5714373588562,
69.0,1682380000000.0,2023-12-20 03:54:10.284,41.44498443603516,
69.0,1683381000000.0,2023-12-20 03:54:11.285,41.44498443603516,
69.0,1684383000000.0,2023-12-20 03:54:12.278,41.44498443603516,
70.0,1685385000000.0,2023-12-20 03:54:13.272,41.44498443603516,
70.0,1686387000000.0,2023-12-20 03:54:14.281,41.44498443603516,
,,2023-12-20 03:54:15.281,,SR
69.0,1687399000000.0,2023-12-20 03:54:16.290,41.44498443603516,
70.0,1688399000000.0,2023-12-20 03:54:16.303,46.63987016677856,
71.0,1689400000000.0,2023-12-20 03:54:17.307,46.63987016677856,
71.0,1690402000000.0,2023-12-20 03:54:18.292,46.63987016677856,
70.0,1691404000000.0,2023-12-20 03:54:19.294,46.63987016677856,
70.0,1692406000000.0,2023-12-20 03:54:20.314,46.63987016677856,
70.0,1693407000000.0,2023-12-20 03:54:21.298,46.63987016677856,
70.0,1694409000000.0,2023-12-20 03:54:22.299,52.83469104766846,
71.0,1695411000000.0,2023-12-20 03:54:23.307,52.83469104766846,
70.0,1696412000000.0,2023-12-20 03:54:24.310,52.83469104766846,
69.0,1697414000000.0,2023-12-20 03:54:25.304,52.83469104766846,
69.0,1698419000000.0,2023-12-20 03:54:26.327,52.83469104766846,
70.0,1699421000000.0,2023-12-20 03:54:27.307,52.83469104766846,
69.0,1700423000000.0,2023-12-20 03:54:28.309,58.774474143981934,
70.0,1701425000000.0,2023-12-20 03:54:29.320,58.774474143981934,
69.0,1702427000000.0,2023-12-20 03:54:30.312,58.774474143981934,
68.0,1703428000000.0,2023-12-20 03:54:31.316,58.774474143981934,
68.0,1704433000000.0,2023-12-20 03:54:32.322,58.774474143981934,
68.0,1705434000000.0,2023-12-20 03:54:33.327,58.774474143981934,
