bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
54.0,672721000000.0,2024-07-21 22:51:44.625,2.031968116760254,
54.0,673724000000.0,2024-07-21 22:51:45.648,2.031968116760254,
53.0,674727000000.0,2024-07-21 22:51:47.104,3.8462514877319336,
53.0,675730000000.0,2024-07-21 22:51:47.842,3.8462514877319336,
53.0,676734000000.0,2024-07-21 22:51:48.868,5.901865005493164,
54.0,677737000000.0,2024-07-21 22:51:49.849,5.901865005493164,
54.0,678741000000.0,2024-07-21 22:51:50.850,7.741305351257324,
54.0,679745000000.0,2024-07-21 22:51:51.870,7.741305351257324,
54.0,680749000000.0,2024-07-21 22:51:52.858,9.852397918701172,
53.0,681753000000.0,2024-07-21 22:51:53.861,9.852397918701172,
53.0,682757000000.0,2024-07-21 22:51:54.875,11.80581283569336,
53.0,683761000000.0,2024-07-21 22:51:55.869,11.80581283569336,
,,2024-07-21 22:51:56.869,,SR
,,2024-07-21 22:51:57.869,,SR
,,2024-07-21 22:51:58.869,,SR
,,2024-07-21 22:51:59.869,,SR
55.0,688964000000.0,2024-07-21 22:52:00.927,17.83011555671692,
55.0,689983000000.0,2024-07-21 22:52:01.907,17.83011555671692,
