bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
53.0,650660000000.0,2024-07-21 22:51:22.575,1.9841301441192627,
53.0,651663000000.0,2024-07-21 22:51:23.567,1.9841301441192627,
53.0,652666000000.0,2024-07-21 22:51:24.570,3.8751375675201416,
53.0,653669000000.0,2024-07-21 22:51:25.587,3.8751375675201416,
53.0,654671000000.0,2024-07-21 22:51:26.575,5.835446357727051,
52.0,655674000000.0,2024-07-21 22:51:27.589,5.835446357727051,
,,2024-07-21 22:51:28.589,,SR
,,2024-07-21 22:51:29.589,,SR
,,2024-07-21 22:51:30.589,,SR
,,2024-07-21 22:51:31.589,,SR
,,2024-07-21 22:51:32.589,,SR
,,2024-07-21 22:51:33.589,,SR
53.0,662692000000.0,2024-07-21 22:51:34.594,13.9465811252594,
53.0,663695000000.0,2024-07-21 22:51:35.610,13.9465811252594,
53.0,664698000000.0,2024-07-21 22:51:36.623,15.888643026351929,
53.0,665701000000.0,2024-07-21 22:51:37.617,15.888643026351929,
53.0,666704000000.0,2024-07-21 22:51:38.608,18.125930070877075,
53.0,667706000000.0,2024-07-21 22:51:39.622,18.125930070877075,
