bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
109.0,566345000000,2023-08-09 15:23:06.293,4.604649066925049,
108.0,567346000000,2023-08-09 15:23:07.316,4.604649066925049,
110.0,568347000000,2023-08-09 15:23:08.289,4.604649066925049,
110.0,569349000000,2023-08-09 15:23:09.303,4.604649066925049,
107.0,570350000000,2023-08-09 15:23:10.291,4.604649066925049,
104.0,571353000000,2023-08-09 15:23:11.293,4.604649066925049,
102.0,572354000000,2023-08-09 15:23:12.303,10.651203155517578,
101.0,573355000000,2023-08-09 15:23:13.312,10.651203155517578,
100.0,574357000000,2023-08-09 15:23:14.300,10.651203155517578,
98.0,575358000000,2023-08-09 15:23:15.304,10.651203155517578,
100.0,576359000000,2023-08-09 15:23:16.327,10.651203155517578,
102.0,577361000000,2023-08-09 15:23:17.301,10.651203155517578,
102.0,578362000000,2023-08-09 15:23:18.338,16.694517374038696,
101.0,579364000000,2023-08-09 15:23:19.302,16.694517374038696,
101.0,580365000000,2023-08-09 15:23:20.310,16.694517374038696,
99.0,581367000000,2023-08-09 15:23:21.314,16.694517374038696,
98.0,582368000000,2023-08-09 15:23:22.326,16.694517374038696,
97.0,583369000000,2023-08-09 15:23:23.312,16.694517374038696,
95.0,584371000000,2023-08-09 15:23:24.323,22.630199193954468,
96.0,585372000000,2023-08-09 15:23:25.333,22.630199193954468,
96.0,586374000000,2023-08-09 15:23:26.317,22.630199193954468,
96.0,587375000000,2023-08-09 15:23:27.337,22.630199193954468,
96.0,588377000000,2023-08-09 15:23:28.317,22.630199193954468,
96.0,589378000000,2023-08-09 15:23:29.320,22.630199193954468,
