bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
79.0,368242000000.0,2024-06-11 08:22:17.165,2.4645400047302246,
79.0,369245000000.0,2024-06-11 08:22:18.166,2.4645400047302246,
80.0,370248000000.0,2024-06-11 08:22:19.178,2.4645400047302246,
80.0,371251000000.0,2024-06-11 08:22:20.177,2.4645400047302246,
81.0,372254000000.0,2024-06-11 08:22:21.177,2.4645400047302246,
82.0,373257000000.0,2024-06-11 08:22:22.182,2.4645400047302246,
83.0,374259000000.0,2024-06-11 08:22:23.188,8.498477458953857,
83.0,375262000000.0,2024-06-11 08:22:24.184,8.498477458953857,
82.0,376265000000.0,2024-06-11 08:22:25.204,8.498477458953857,
81.0,377266000000.0,2024-06-11 08:22:26.190,8.498477458953857,
81.0,378268000000.0,2024-06-11 08:22:27.202,8.498477458953857,
81.0,379271000000.0,2024-06-11 08:22:28.203,8.498477458953857,
,,2024-06-11 08:22:29.203,,SR
,,2024-06-11 08:22:30.203,,SR
,,2024-06-11 08:22:31.203,,SR
,,2024-06-11 08:22:32.203,,SR
,,2024-06-11 08:22:33.203,,SR
,,2024-06-11 08:22:34.203,,SR
79.0,386287000000.0,2024-06-11 08:22:35.206,20.47717547416687,
79.0,387289000000.0,2024-06-11 08:22:36.211,20.47717547416687,
79.0,388292000000.0,2024-06-11 08:22:37.226,20.47717547416687,
79.0,389296000000.0,2024-06-11 08:22:38.228,20.47717547416687,
80.0,390298000000.0,2024-06-11 08:22:39.221,20.47717547416687,
81.0,391301000000.0,2024-06-11 08:22:40.225,20.47717547416687,
