bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
78.0,669106000000,2024-06-11 08:27:18.030,4.819300174713135,
77.0,670108000000,2024-06-11 08:27:19.031,4.819300174713135,
77.0,671110000000,2024-06-11 08:27:20.046,4.819300174713135,
77.0,672112000000,2024-06-11 08:27:21.054,4.819300174713135,
78.0,673114000000,2024-06-11 08:27:22.037,4.819300174713135,
79.0,674117000000,2024-06-11 08:27:23.062,4.819300174713135,
79.0,675119000000,2024-06-11 08:27:24.042,10.854424476623535,
80.0,676121000000,2024-06-11 08:27:25.050,10.854424476623535,
80.0,677123000000,2024-06-11 08:27:26.053,10.854424476623535,
79.0,678126000000,2024-06-11 08:27:27.048,10.854424476623535,
79.0,679128000000,2024-06-11 08:27:28.052,10.854424476623535,
79.0,680130000000,2024-06-11 08:27:29.069,10.854424476623535,
