bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
70.0,255587467000000.0,2024-07-23 11:48:33.458,2.639653205871582,
72.0,255588467000000.0,2024-07-23 11:48:34.440,2.639653205871582,
,,2024-07-23 11:48:35.440,,SR
,,2024-07-23 11:48:36.440,,SR
,,2024-07-23 11:48:37.440,,SR
70.0,255593462000000.0,2024-07-23 11:48:39.439,8.611528396606445,
70.0,255594461000000.0,2024-07-23 11:48:40.430,8.611528396606445,
69.0,255595458000000.0,2024-07-23 11:48:41.442,10.688570499420166,
68.0,255596457000000.0,2024-07-23 11:48:42.465,10.688570499420166,
67.0,255597456000000.0,2024-07-23 11:48:43.430,12.599775552749634,
68.0,255598455000000.0,2024-07-23 11:48:44.445,12.599775552749634,
,,2024-07-23 11:48:45.445,,SR
73.0,255601452000000.0,2024-07-23 11:48:47.437,16.800410747528076,
74.0,255602451000000.0,2024-07-23 11:48:48.456,16.800410747528076,
,,2024-07-23 11:48:49.456,,SR
76.0,255605447000000.0,2024-07-23 11:48:51.440,21.075623035430908,
77.0,255606446000000.0,2024-07-23 11:48:52.427,21.075623035430908,
,,2024-07-23 11:48:53.427,,SR
,,2024-07-23 11:48:54.427,,SR
,,2024-07-23 11:48:55.427,,SR
,,2024-07-23 11:48:56.427,,SR
,,2024-07-23 11:48:57.427,,SR
,,2024-07-23 11:48:58.427,,SR
,,2024-07-23 11:48:59.427,,SR
,,2024-07-23 11:49:00.427,,SR
,,2024-07-23 11:49:01.427,,SR
,,2024-07-23 11:49:02.427,,SR
,,2024-07-23 11:49:03.427,,SR
,,2024-07-23 11:49:04.427,,SR
,,2024-07-23 11:49:05.427,,SR
,,2024-07-23 11:49:06.427,,SR
,,2024-07-23 11:49:07.427,,SR
,,2024-07-23 11:49:08.427,,SR
,,2024-07-23 11:49:09.427,,SR
,,2024-07-23 11:49:10.427,,SR
,,2024-07-23 11:49:11.427,,SR
,,2024-07-23 11:49:12.427,,SR
,,2024-07-23 11:49:13.427,,SR
73.0,255629422000000.0,2024-07-23 11:49:15.410,44.57435607910156,
73.0,255630421000000.0,2024-07-23 11:49:16.398,44.57435607910156,
