bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
124.0,348050609000000.0,2024-10-08 10:16:37.502,0.0004866123199462,
122.0,348051610000000.0,2024-10-08 10:16:38.504,0.0004866123199462,
,,2024-10-08 10:16:39.504,,SR
,,2024-10-08 10:16:40.504,,SR
,,2024-10-08 10:16:41.504,,SR
123.0,348056616000000.0,2024-10-08 10:16:43.501,5.911752939224243,
122.0,348057617000000.0,2024-10-08 10:16:44.512,5.911752939224243,
,,2024-10-08 10:16:45.512,,SR
,,2024-10-08 10:16:46.512,,SR
124.0,348060621000000.0,2024-10-08 10:16:47.512,10.129939794540403,
123.0,348061622000000.0,2024-10-08 10:16:48.650,10.129939794540403,
