bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
121.0,348515201000000.0,2024-10-08 10:24:22.082,1.049975872039795,
121.0,348516202000000.0,2024-10-08 10:24:23.088,1.049975872039795,
122.0,348517203000000.0,2024-10-08 10:24:24.086,3.190969467163086,
121.0,348518204000000.0,2024-10-08 10:24:25.086,3.190969467163086,
,,2024-10-08 10:24:26.086,,SR
,,2024-10-08 10:24:27.086,,SR
,,2024-10-08 10:24:28.086,,SR
,,2024-10-08 10:24:29.086,,SR
,,2024-10-08 10:24:30.086,,SR
,,2024-10-08 10:24:31.086,,SR
124.0,348525212000000.0,2024-10-08 10:24:32.099,11.20156717300415,
125.0,348526213000000.0,2024-10-08 10:24:33.119,11.20156717300415,
,,2024-10-08 10:24:34.119,,SR
122.0,348529218000000.0,2024-10-08 10:24:36.098,15.220903873443604,
121.0,348530220000000.0,2024-10-08 10:24:37.100,15.220903873443604,
,,2024-10-08 10:24:38.100,,SR
,,2024-10-08 10:24:39.100,,SR
122.0,348533225000000.0,2024-10-08 10:24:40.104,19.016607761383057,
121.0,348534227000000.0,2024-10-08 10:24:41.110,19.016607761383057,
,,2024-10-08 10:24:42.110,,SR
,,2024-10-08 10:24:43.110,,SR
,,2024-10-08 10:24:44.110,,SR
,,2024-10-08 10:24:45.110,,SR
,,2024-10-08 10:24:46.110,,SR
,,2024-10-08 10:24:47.110,,SR
122.0,348541236000000.0,2024-10-08 10:24:48.137,26.99138116836548,
123.0,348542237000000.0,2024-10-08 10:24:49.118,26.99138116836548,
