bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
126.0,348028582000000.0,2024-10-08 10:16:15.466,1.1203689575195312,
128.0,348029584000000.0,2024-10-08 10:16:16.477,1.1203689575195312,
,,2024-10-08 10:16:17.477,,SR
,,2024-10-08 10:16:18.477,,SR
,,2024-10-08 10:16:19.477,,SR
,,2024-10-08 10:16:20.477,,SR
,,2024-10-08 10:16:21.477,,SR
,,2024-10-08 10:16:22.477,,SR
,,2024-10-08 10:16:23.477,,SR
,,2024-10-08 10:16:24.477,,SR
122.0,348038595000000.0,2024-10-08 10:16:25.484,11.082751989364624,
120.0,348039596000000.0,2024-10-08 10:16:26.501,11.082751989364624,
,,2024-10-08 10:16:27.501,,SR
,,2024-10-08 10:16:28.501,,SR
120.0,348042600000000.0,2024-10-08 10:16:29.504,15.150001049041748,
120.0,348043601000000.0,2024-10-08 10:16:30.482,15.150001049041748,
120.0,348044602000000.0,2024-10-08 10:16:31.490,17.191502809524536,
120.0,348045603000000.0,2024-10-08 10:16:32.500,17.191502809524536,
