bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
60.0,176385740000000.0,2024-07-22 13:48:31.709,2.6733994483947754,
60.0,176386738000000.0,2024-07-22 13:48:32.706,2.6733994483947754,
60.0,176387737000000.0,2024-07-22 13:48:33.732,4.683547735214233,
61.0,176388736000000.0,2024-07-22 13:48:34.708,4.683547735214233,
61.0,176389735000000.0,2024-07-22 13:48:35.712,6.754388093948364,
58.0,176390734000000.0,2024-07-22 13:48:36.711,6.754388093948364,
,,2024-07-22 13:48:37.711,,SR
,,2024-07-22 13:48:38.711,,SR
56.0,176393731000000.0,2024-07-22 13:48:39.734,10.66846489906311,
57.0,176394730000000.0,2024-07-22 13:48:40.700,10.66846489906311,
