bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
62.0,176289788000000.0,2024-07-22 13:46:55.777,0.1027083396911621,
63.0,176290788000000.0,2024-07-22 13:46:56.771,0.1027083396911621,
64.0,176291788000000.0,2024-07-22 13:46:57.781,2.081033945083618,
64.0,176292787000000.0,2024-07-22 13:46:58.766,2.081033945083618,
65.0,176293786000000.0,2024-07-22 13:46:59.760,4.048477649688721,
65.0,176294785000000.0,2024-07-22 13:47:00.789,4.048477649688721,
66.0,176295785000000.0,2024-07-22 13:47:01.759,6.077202320098877,
65.0,176296785000000.0,2024-07-22 13:47:02.770,6.077202320098877,
,,2024-07-22 13:47:03.770,,SR
65.0,176299784000000.0,2024-07-22 13:47:05.763,10.094921112060549,
65.0,176300783000000.0,2024-07-22 13:47:06.783,10.094921112060549,
64.0,176301783000000.0,2024-07-22 13:47:07.760,12.038235187530518,
63.0,176302782000000.0,2024-07-22 13:47:08.755,12.038235187530518,
