bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
69.0,176257803000000,2024-07-22 13:46:23.781,2.511452436447144,
68.0,176258803000000,2024-07-22 13:46:24.802,2.511452436447144,
68.0,176259802000000,2024-07-22 13:46:25.779,4.420442581176758,
68.0,176260801000000,2024-07-22 13:46:26.775,4.420442581176758,
68.0,176261800000000,2024-07-22 13:46:27.793,6.447768449783325,
68.0,176262800000000,2024-07-22 13:46:28.776,6.447768449783325,
69.0,176263799000000,2024-07-22 13:46:29.773,8.429683923721313,
67.0,176264799000000,2024-07-22 13:46:30.801,8.429683923721313,
67.0,176265799000000,2024-07-22 13:46:31.783,10.482644319534302,
66.0,176266799000000,2024-07-22 13:46:32.791,10.482644319534302,
65.0,176267798000000,2024-07-22 13:46:33.784,12.402028560638428,
63.0,176268798000000,2024-07-22 13:46:34.775,12.402028560638428,
63.0,176269798000000,2024-07-22 13:46:35.772,14.458498001098633,
63.0,176270797000000,2024-07-22 13:46:36.788,14.458498001098633,
64.0,176271797000000,2024-07-22 13:46:37.780,16.547409534454346,
63.0,176272796000000,2024-07-22 13:46:38.782,16.547409534454346,
64.0,176273795000000,2024-07-22 13:46:39.803,18.41275095939636,
64.0,176274795000000,2024-07-22 13:46:40.771,18.41275095939636,
64.0,176275794000000,2024-07-22 13:46:41.773,20.5660138130188,
64.0,176276794000000,2024-07-22 13:46:42.790,20.5660138130188,
62.0,176277793000000,2024-07-22 13:46:43.770,22.410022497177124,
62.0,176278792000000,2024-07-22 13:46:44.773,22.410022497177124,
60.0,176279792000000,2024-07-22 13:46:45.787,24.42344069480896,
60.0,176280792000000,2024-07-22 13:46:46.767,24.42344069480896,
61.0,176281791000000,2024-07-22 13:46:47.765,26.408625602722168,
61.0,176282790000000,2024-07-22 13:46:48.784,26.408625602722168,
63.0,176283790000000,2024-07-22 13:46:49.769,28.47187352180481,
63.0,176284790000000,2024-07-22 13:46:50.771,28.47187352180481,
64.0,176285789000000,2024-07-22 13:46:51.785,30.408960103988647,
65.0,176286789000000,2024-07-22 13:46:52.774,30.408960103988647,
