bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,176339768000000.0,2024-07-22 13:47:45.761,0.5810439586639404,
74.0,176340767000000.0,2024-07-22 13:47:46.744,0.5810439586639404,
,,2024-07-22 13:47:47.744,,SR
72.0,176343766000000.0,2024-07-22 13:47:49.742,4.453056573867798,
71.0,176344765000000.0,2024-07-22 13:47:50.740,4.453056573867798,
72.0,176345764000000.0,2024-07-22 13:47:51.759,6.444386959075928,
73.0,176346764000000.0,2024-07-22 13:47:52.739,6.444386959075928,
,,2024-07-22 13:47:53.739,,SR
,,2024-07-22 13:47:54.739,,SR
,,2024-07-22 13:47:55.739,,SR
,,2024-07-22 13:47:56.739,,SR
72.0,176351762000000.0,2024-07-22 13:47:57.757,12.493346452713013,
70.0,176352762000000.0,2024-07-22 13:47:58.745,12.493346452713013,
71.0,176353761000000.0,2024-07-22 13:47:59.733,14.46148943901062,
70.0,176354760000000.0,2024-07-22 13:48:00.754,14.46148943901062,
