bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
62.0,176165856000000.0,2024-07-22 13:44:51.849,2.011983633041382,
61.0,176166855000000.0,2024-07-22 13:44:52.831,2.011983633041382,
,,2024-07-22 13:44:53.831,,SR
,,2024-07-22 13:44:54.831,,SR
62.0,176169854000000.0,2024-07-22 13:44:55.833,5.9877753257751465,
64.0,176170853000000.0,2024-07-22 13:44:56.830,5.9877753257751465,
,,2024-07-22 13:44:57.830,,SR
,,2024-07-22 13:44:58.830,,SR
,,2024-07-22 13:44:59.830,,SR
63.0,176175851000000.0,2024-07-22 13:45:01.826,11.990686178207396,
62.0,176176851000000.0,2024-07-22 13:45:02.825,11.990686178207396,
61.0,176177850000000.0,2024-07-22 13:45:03.832,13.995422124862673,
60.0,176178849000000.0,2024-07-22 13:45:04.823,13.995422124862673,
60.0,176179849000000.0,2024-07-22 13:45:05.829,16.045321226119995,
61.0,176180845000000.0,2024-07-22 13:45:06.844,16.045321226119995,
61.0,176181845000000.0,2024-07-22 13:45:07.823,18.01649618148804,
62.0,176182845000000.0,2024-07-22 13:45:08.821,18.01649618148804,
61.0,176183844000000.0,2024-07-22 13:45:09.837,20.03665280342102,
60.0,176184844000000.0,2024-07-22 13:45:10.822,20.03665280342102,
60.0,176185843000000.0,2024-07-22 13:45:11.820,22.020763158798218,
60.0,176186843000000.0,2024-07-22 13:45:12.841,22.020763158798218,
59.0,176187842000000.0,2024-07-22 13:45:13.830,23.956716060638428,
60.0,176188841000000.0,2024-07-22 13:45:14.819,23.956716060638428,
,,2024-07-22 13:45:15.819,,SR
,,2024-07-22 13:45:16.819,,SR
61.0,176191841000000.0,2024-07-22 13:45:17.828,27.99589490890503,
61.0,176192841000000.0,2024-07-22 13:45:18.828,27.99589490890503,
