bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
62.0,176195840000000.0,2024-07-22 13:45:21.835,1.2195570468902588,
62.0,176196840000000.0,2024-07-22 13:45:22.820,1.2195570468902588,
,,2024-07-22 13:45:23.820,,SR
62.0,176199839000000.0,2024-07-22 13:45:25.817,5.158579587936401,
61.0,176200839000000.0,2024-07-22 13:45:26.811,5.158579587936401,
61.0,176201838000000.0,2024-07-22 13:45:27.829,7.1706976890563965,
62.0,176202837000000.0,2024-07-22 13:45:28.810,7.1706976890563965,
62.0,176203837000000.0,2024-07-22 13:45:29.809,9.15947437286377,
61.0,176204836000000.0,2024-07-22 13:45:30.831,9.15947437286377,
61.0,176205835000000.0,2024-07-22 13:45:31.811,11.158793210983276,
62.0,176206835000000.0,2024-07-22 13:45:32.817,11.158793210983276,
61.0,176207834000000.0,2024-07-22 13:45:33.832,13.172896385192873,
61.0,176208833000000.0,2024-07-22 13:45:34.817,13.172896385192873,
,,2024-07-22 13:45:35.817,,SR
60.0,176211832000000.0,2024-07-22 13:45:37.804,17.110622882843018,
60.0,176212831000000.0,2024-07-22 13:45:38.804,17.110622882843018,
60.0,176213830000000.0,2024-07-22 13:45:39.823,19.11910843849182,
60.0,176214829000000.0,2024-07-22 13:45:40.811,19.11910843849182,
60.0,176215828000000.0,2024-07-22 13:45:41.806,21.142720222473145,
62.0,176216828000000.0,2024-07-22 13:45:42.823,21.142720222473145,
,,2024-07-22 13:45:43.823,,SR
62.0,176219827000000.0,2024-07-22 13:45:45.819,25.239755868911743,
63.0,176220826000000.0,2024-07-22 13:45:46.803,25.239755868911743,
63.0,176221826000000.0,2024-07-22 13:45:47.802,27.138233184814453,
63.0,176222825000000.0,2024-07-22 13:45:48.820,27.138233184814453,
63.0,176223824000000.0,2024-07-22 13:45:49.800,29.194994688034058,
62.0,176224823000000.0,2024-07-22 13:45:50.802,29.194994688034058,
61.0,176225823000000.0,2024-07-22 13:45:51.817,31.10415291786194,
62.0,176226822000000.0,2024-07-22 13:45:52.801,31.10415291786194,
63.0,176227822000000.0,2024-07-22 13:45:53.800,33.18888807296753,
64.0,176228822000000.0,2024-07-22 13:45:54.820,33.18888807296753,
64.0,176229821000000.0,2024-07-22 13:45:55.797,35.14369535446167,
64.0,176230821000000.0,2024-07-22 13:45:56.796,35.14369535446167,
63.0,176231820000000.0,2024-07-22 13:45:57.814,37.10546803474426,
63.0,176232820000000.0,2024-07-22 13:45:58.797,37.10546803474426,
63.0,176233820000000.0,2024-07-22 13:45:59.793,39.1738007068634,
65.0,176234820000000.0,2024-07-22 13:46:00.817,39.1738007068634,
67.0,176235819000000.0,2024-07-22 13:46:01.799,41.16850280761719,
69.0,176236819000000.0,2024-07-22 13:46:02.804,41.16850280761719,
69.0,176237818000000.0,2024-07-22 13:46:03.816,43.117706537246704,
69.0,176238818000000.0,2024-07-22 13:46:04.797,43.117706537246704,
68.0,176239817000000.0,2024-07-22 13:46:05.792,45.18310880661011,
68.0,176240816000000.0,2024-07-22 13:46:06.814,45.18310880661011,
68.0,176241815000000.0,2024-07-22 13:46:07.790,47.13350224494934,
67.0,176242815000000.0,2024-07-22 13:46:08.789,47.13350224494934,
66.0,176243815000000.0,2024-07-22 13:46:09.789,49.14420700073242,
66.0,176244814000000.0,2024-07-22 13:46:10.791,49.14420700073242,
67.0,176245813000000.0,2024-07-22 13:46:11.790,51.14253807067871,
67.0,176246812000000.0,2024-07-22 13:46:12.805,51.14253807067871,
,,2024-07-22 13:46:13.805,,SR
69.0,176249809000000.0,2024-07-22 13:46:15.798,55.16014409065247,
68.0,176250808000000.0,2024-07-22 13:46:16.787,55.16014409065247,
69.0,176251807000000.0,2024-07-22 13:46:17.788,57.16630935668945,
68.0,176252806000000.0,2024-07-22 13:46:18.803,57.16630935668945,
