bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
64.0,176305781000000,2024-07-22 13:47:11.755,0.7582221031188965,
63.0,176306781000000,2024-07-22 13:47:12.776,0.7582221031188965,
63.0,176307780000000,2024-07-22 13:47:13.752,2.694227457046509,
63.0,176308780000000,2024-07-22 13:47:14.763,2.694227457046509,
62.0,176309779000000,2024-07-22 13:47:15.772,4.679034471511841,
62.0,176310779000000,2024-07-22 13:47:16.760,4.679034471511841,
61.0,176311778000000,2024-07-22 13:47:17.757,6.782415390014648,
61.0,176312777000000,2024-07-22 13:47:18.773,6.782415390014648,
60.0,176313776000000,2024-07-22 13:47:19.754,8.737649202346802,
59.0,176314776000000,2024-07-22 13:47:20.753,8.737649202346802,
60.0,176315775000000,2024-07-22 13:47:21.780,10.658681869506836,
61.0,176316775000000,2024-07-22 13:47:22.753,10.658681869506836,
60.0,176317775000000,2024-07-22 13:47:23.753,12.680145502090454,
59.0,176318775000000,2024-07-22 13:47:24.770,12.680145502090454,
