bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
116.0,947361941000000.0,2024-10-15 08:45:08.818,2.200239658355713,
117.0,947362943000000.0,2024-10-15 08:45:09.845,2.200239658355713,
116.0,947363946000000.0,2024-10-15 08:45:10.822,3.9921391010284415,
116.0,947364948000000.0,2024-10-15 08:45:11.826,3.9921391010284415,
118.0,947365951000000.0,2024-10-15 08:45:12.838,5.872781038284302,
118.0,947366953000000.0,2024-10-15 08:45:13.830,5.872781038284302,
117.0,947367955000000.0,2024-10-15 08:45:14.833,7.97336483001709,
116.0,947368957000000.0,2024-10-15 08:45:15.855,7.97336483001709,
,,2024-10-15 08:45:16.855,,SR
,,2024-10-15 08:45:17.855,,SR
,,2024-10-15 08:45:18.855,,SR
117.0,947373969000000.0,2024-10-15 08:45:20.849,13.94704008102417,
116.0,947374972000000.0,2024-10-15 08:45:21.873,13.94704008102417,
117.0,947375974000000.0,2024-10-15 08:45:22.850,15.943485021591188,
117.0,947376977000000.0,2024-10-15 08:45:23.853,15.943485021591188,
,,2024-10-15 08:45:24.853,,SR
,,2024-10-15 08:45:25.853,,SR
,,2024-10-15 08:45:26.853,,SR
,,2024-10-15 08:45:27.853,,SR
,,2024-10-15 08:45:28.853,,SR
,,2024-10-15 08:45:29.853,,SR
,,2024-10-15 08:45:30.853,,SR
,,2024-10-15 08:45:31.853,,SR
,,2024-10-15 08:45:32.853,,SR
,,2024-10-15 08:45:33.853,,SR
,,2024-10-15 08:45:34.853,,SR
,,2024-10-15 08:45:35.853,,SR
109.0,947390006000000.0,2024-10-15 08:45:36.908,30.057844161987305,
110.0,947391009000000.0,2024-10-15 08:45:37.894,30.057844161987305,
