bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
100.0,947197535000000.0,2024-10-15 08:42:24.434,2.1519482135772705,
100.0,947198538000000.0,2024-10-15 08:42:25.423,2.1519482135772705,
,,2024-10-15 08:42:26.423,,SR
101.0,947201544000000.0,2024-10-15 08:42:28.418,6.190622806549072,
100.0,947202546000000.0,2024-10-15 08:42:29.433,6.190622806549072,
,,2024-10-15 08:42:30.433,,SR
104.0,947205554000000.0,2024-10-15 08:42:32.432,10.14214563369751,
105.0,947206557000000.0,2024-10-15 08:42:33.454,10.14214563369751,
104.0,947207560000000.0,2024-10-15 08:42:34.444,12.1644766330719,
103.0,947208563000000.0,2024-10-15 08:42:35.448,12.1644766330719,
,,2024-10-15 08:42:36.448,,SR
,,2024-10-15 08:42:37.448,,SR
103.0,947211570000000.0,2024-10-15 08:42:38.460,16.100213527679443,
102.0,947212573000000.0,2024-10-15 08:42:39.468,16.100213527679443,
