bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
118.0,947454166000000.0,2024-10-15 08:46:41.047,2.4411842823028564,
116.0,947455168000000.0,2024-10-15 08:46:42.058,2.4411842823028564,
113.0,947456171000000.0,2024-10-15 08:46:43.068,5.66553258895874,
113.0,947457174000000.0,2024-10-15 08:46:44.062,5.66553258895874,
,,2024-10-15 08:46:45.062,,SR
,,2024-10-15 08:46:46.062,,SR
114.0,947460181000000.0,2024-10-15 08:46:47.069,8.459609270095825,
112.0,947461183000000.0,2024-10-15 08:46:48.068,8.459609270095825,
115.0,947462186000000.0,2024-10-15 08:46:49.083,10.561165571212769,
115.0,947463189000000.0,2024-10-15 08:46:50.077,10.561165571212769,
,,2024-10-15 08:46:51.077,,SR
,,2024-10-15 08:46:52.077,,SR
,,2024-10-15 08:46:53.077,,SR
,,2024-10-15 08:46:54.077,,SR
106.0,947468201000000.0,2024-10-15 08:46:55.102,16.842578411102295,
108.0,947469203000000.0,2024-10-15 08:46:56.088,16.842578411102295,
107.0,947470205000000.0,2024-10-15 08:46:57.086,18.461503267288208,
105.0,947471208000000.0,2024-10-15 08:46:58.102,18.461503267288208,
