bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
115.0,947398026000000.0,2024-10-15 08:45:44.908,3.523151397705078,
114.0,947399029000000.0,2024-10-15 08:45:45.928,3.523151397705078,
,,2024-10-15 08:45:46.928,,SR
,,2024-10-15 08:45:47.928,,SR
113.0,947402037000000.0,2024-10-15 08:45:48.930,7.415277719497681,
109.0,947403040000000.0,2024-10-15 08:45:49.927,7.415277719497681,
,,2024-10-15 08:45:50.927,,SR
,,2024-10-15 08:45:51.927,,SR
106.0,947406048000000.0,2024-10-15 08:45:52.928,11.40803575515747,
105.0,947407050000000.0,2024-10-15 08:45:53.933,11.40803575515747,
,,2024-10-15 08:45:54.933,,SR
,,2024-10-15 08:45:55.933,,SR
,,2024-10-15 08:45:56.933,,SR
,,2024-10-15 08:45:57.933,,SR
111.0,947412064000000.0,2024-10-15 08:45:58.947,17.499874114990234,
112.0,947413067000000.0,2024-10-15 08:45:59.949,17.499874114990234,
