bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
116.0,947319846000000.0,2024-10-15 08:44:26.724,1.8173747062683103,
117.0,947320848000000.0,2024-10-15 08:44:27.747,1.8173747062683103,
,,2024-10-15 08:44:28.747,,SR
,,2024-10-15 08:44:29.747,,SR
,,2024-10-15 08:44:30.747,,SR
,,2024-10-15 08:44:31.747,,SR
,,2024-10-15 08:44:32.747,,SR
,,2024-10-15 08:44:33.747,,SR
,,2024-10-15 08:44:34.747,,SR
,,2024-10-15 08:44:35.747,,SR
116.0,947329865000000.0,2024-10-15 08:44:36.764,11.804998874664308,
117.0,947330867000000.0,2024-10-15 08:44:37.751,11.804998874664308,
,,2024-10-15 08:44:38.751,,SR
,,2024-10-15 08:44:39.751,,SR
,,2024-10-15 08:44:40.751,,SR
,,2024-10-15 08:44:41.751,,SR
110.0,947335874000000.0,2024-10-15 08:44:42.754,17.78506565093994,
109.0,947336877000000.0,2024-10-15 08:44:43.753,17.78506565093994,
