bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
110.0,947339885000000.0,2024-10-15 08:44:46.764,0.3396224975585937,
111.0,947340888000000.0,2024-10-15 08:44:47.761,0.3396224975585937,
111.0,947341887000000.0,2024-10-15 08:44:48.780,2.350096702575684,
111.0,947342890000000.0,2024-10-15 08:44:49.765,2.350096702575684,
,,2024-10-15 08:44:50.765,,SR
,,2024-10-15 08:44:51.765,,SR
,,2024-10-15 08:44:52.765,,SR
,,2024-10-15 08:44:53.765,,SR
,,2024-10-15 08:44:54.765,,SR
,,2024-10-15 08:44:55.765,,SR
,,2024-10-15 08:44:56.765,,SR
,,2024-10-15 08:44:57.765,,SR
109.0,947351913000000.0,2024-10-15 08:44:58.790,12.372488975524902,
111.0,947352916000000.0,2024-10-15 08:44:59.792,12.372488975524902,
,,2024-10-15 08:45:00.792,,SR
,,2024-10-15 08:45:01.792,,SR
114.0,947355924000000.0,2024-10-15 08:45:02.802,16.4154269695282,
112.0,947356927000000.0,2024-10-15 08:45:03.829,16.4154269695282,
