bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
110.0,947223599000000.0,2024-10-15 08:42:50.475,2.963020801544189,
113.0,947224602000000.0,2024-10-15 08:42:51.485,2.963020801544189,
115.0,947225604000000.0,2024-10-15 08:42:52.480,5.021792888641357,
112.0,947226607000000.0,2024-10-15 08:42:53.484,5.021792888641357,
,,2024-10-15 08:42:54.484,,SR
,,2024-10-15 08:42:55.484,,SR
,,2024-10-15 08:42:56.484,,SR
,,2024-10-15 08:42:57.484,,SR
112.0,947231617000000.0,2024-10-15 08:42:58.502,10.96398425102234,
112.0,947232619000000.0,2024-10-15 08:42:59.500,10.96398425102234,
109.0,947233622000000.0,2024-10-15 08:43:00.520,12.974291563034058,
108.0,947234624000000.0,2024-10-15 08:43:01.506,12.974291563034058,
,,2024-10-15 08:43:02.506,,SR
,,2024-10-15 08:43:03.506,,SR
109.0,947237631000000.0,2024-10-15 08:43:04.513,16.892895698547363,
110.0,947238634000000.0,2024-10-15 08:43:05.517,16.892895698547363,
,,2024-10-15 08:43:06.517,,SR
,,2024-10-15 08:43:07.517,,SR
,,2024-10-15 08:43:08.517,,SR
,,2024-10-15 08:43:09.517,,SR
,,2024-10-15 08:43:10.517,,SR
,,2024-10-15 08:43:11.517,,SR
115.0,947245652000000.0,2024-10-15 08:43:12.547,25.151646614074707,
117.0,947246654000000.0,2024-10-15 08:43:13.540,25.151646614074707,
