bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,695802000000.0,2024-09-13 00:22:09.752,1.9713971614837649,
72.0,696806000000.0,2024-09-13 00:22:10.753,1.9713971614837649,
73.0,697810000000.0,2024-09-13 00:22:11.751,3.916165351867676,
74.0,698813000000.0,2024-09-13 00:22:12.781,3.916165351867676,
74.0,699817000000.0,2024-09-13 00:22:13.754,5.878463983535767,
74.0,700821000000.0,2024-09-13 00:22:14.760,5.878463983535767,
73.0,701825000000.0,2024-09-13 00:22:15.816,8.038028478622437,
72.0,702829000000.0,2024-09-13 00:22:16.772,8.038028478622437,
72.0,703833000000.0,2024-09-13 00:22:17.774,9.93447756767273,
72.0,704837000000.0,2024-09-13 00:22:18.795,9.93447756767273,
,,2024-09-13 00:22:19.795,,SR
,,2024-09-13 00:22:20.795,,SR
70.0,707846000000.0,2024-09-13 00:22:21.806,13.919612646102903,
68.0,708850000000.0,2024-09-13 00:22:22.800,13.919612646102903,
,,2024-09-13 00:22:23.800,,SR
,,2024-09-13 00:22:24.800,,SR
67.0,711862000000.0,2024-09-13 00:22:25.804,17.91942048072815,
66.0,712866000000.0,2024-09-13 00:22:26.810,17.91942048072815,
,,2024-09-13 00:22:27.810,,SR
,,2024-09-13 00:22:28.810,,SR
66.0,715877000000.0,2024-09-13 00:22:29.819,22.077746868133545,
66.0,716881000000.0,2024-09-13 00:22:30.942,22.077746868133545,
