bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
69.0,573015000000.0,2024-09-13 00:20:06.963,1.3149962425231934,
69.0,574020000000.0,2024-09-13 00:20:07.972,1.3149962425231934,
,,2024-09-13 00:20:08.972,,SR
,,2024-09-13 00:20:09.972,,SR
,,2024-09-13 00:20:10.972,,SR
,,2024-09-13 00:20:11.972,,SR
69.0,579042000000.0,2024-09-13 00:20:12.985,7.345355033874512,
68.0,580047000000.0,2024-09-13 00:20:14.000,7.345355033874512,
,,2024-09-13 00:20:15.000,,SR
,,2024-09-13 00:20:16.000,,SR
69.0,583059000000.0,2024-09-13 00:20:17.003,11.805561542510986,
70.0,584063000000.0,2024-09-13 00:20:18.045,11.805561542510986,
70.0,585068000000.0,2024-09-13 00:20:19.009,13.37352442741394,
70.0,586072000000.0,2024-09-13 00:20:20.026,13.37352442741394,
70.0,587076000000.0,2024-09-13 00:20:21.031,15.611910343170166,
69.0,588080000000.0,2024-09-13 00:20:22.014,15.611910343170166,
68.0,589084000000.0,2024-09-13 00:20:23.026,17.502625942230225,
67.0,590085000000.0,2024-09-13 00:20:24.061,17.502625942230225,
,,2024-09-13 00:20:25.061,,SR
,,2024-09-13 00:20:26.061,,SR
,,2024-09-13 00:20:27.061,,SR
,,2024-09-13 00:20:28.061,,SR
,,2024-09-13 00:20:29.061,,SR
68.0,597113000000.0,2024-09-13 00:20:31.053,25.46018528938293,
69.0,598117000000.0,2024-09-13 00:20:32.060,25.46018528938293,
