bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
73.0,1239854000000,2024-06-11 16:15:59.788,0.2420551776885986,
73.0,1240855000000,2024-06-11 16:16:00.793,0.2420551776885986,
72.0,1241854000000,2024-06-11 16:16:01.783,0.2420551776885986,
71.0,1242855000000,2024-06-11 16:16:02.786,0.2420551776885986,
70.0,1243856000000,2024-06-11 16:16:03.791,0.2420551776885986,
70.0,1244856000000,2024-06-11 16:16:04.792,0.2420551776885986,
70.0,1245857000000,2024-06-11 16:16:05.786,6.186343669891357,
71.0,1246857000000,2024-06-11 16:16:06.795,6.186343669891357,
71.0,1247858000000,2024-06-11 16:16:07.788,6.186343669891357,
73.0,1248859000000,2024-06-11 16:16:08.794,6.186343669891357,
74.0,1249859000000,2024-06-11 16:16:09.796,6.186343669891357,
73.0,1250860000000,2024-06-11 16:16:10.786,6.186343669891357,
73.0,1251861000000,2024-06-11 16:16:11.790,12.219628095626833,
74.0,1252862000000,2024-06-11 16:16:12.800,12.219628095626833,
74.0,1253862000000,2024-06-11 16:16:13.818,12.219628095626833,
75.0,1254863000000,2024-06-11 16:16:14.793,12.219628095626833,
75.0,1255864000000,2024-06-11 16:16:15.819,12.219628095626833,
75.0,1256865000000,2024-06-11 16:16:16.792,12.219628095626833,
75.0,1257867000000,2024-06-11 16:16:17.803,18.28457999229431,
74.0,1258867000000,2024-06-11 16:16:18.805,18.28457999229431,
75.0,1259869000000,2024-06-11 16:16:19.797,18.28457999229431,
75.0,1260871000000,2024-06-11 16:16:20.801,18.28457999229431,
74.0,1261872000000,2024-06-11 16:16:21.805,18.28457999229431,
73.0,1262874000000,2024-06-11 16:16:22.832,18.28457999229431,
72.0,1263875000000,2024-06-11 16:16:23.804,24.20118498802185,
72.0,1264876000000,2024-06-11 16:16:24.833,24.20118498802185,
71.0,1265877000000,2024-06-11 16:16:25.806,24.20118498802185,
71.0,1266878000000,2024-06-11 16:16:26.806,24.20118498802185,
71.0,1267879000000,2024-06-11 16:16:27.815,24.20118498802185,
70.0,1268880000000,2024-06-11 16:16:28.807,24.20118498802185,
71.0,1269882000000,2024-06-11 16:16:29.812,30.196948289871216,
71.0,1270883000000,2024-06-11 16:16:30.823,30.196948289871216,
71.0,1271884000000,2024-06-11 16:16:31.845,30.196948289871216,
69.0,1272886000000,2024-06-11 16:16:32.816,30.196948289871216,
68.0,1273887000000,2024-06-11 16:16:33.839,30.196948289871216,
68.0,1274889000000,2024-06-11 16:16:34.818,30.196948289871216,
67.0,1275890000000,2024-06-11 16:16:35.817,36.30375814437866,
68.0,1276892000000,2024-06-11 16:16:36.831,36.30375814437866,
69.0,1277893000000,2024-06-11 16:16:37.821,36.30375814437866,
68.0,1278894000000,2024-06-11 16:16:38.824,36.30375814437866,
68.0,1279896000000,2024-06-11 16:16:39.830,36.30375814437866,
67.0,1280897000000,2024-06-11 16:16:40.851,36.30375814437866,
67.0,1281898000000,2024-06-11 16:16:41.830,42.24870753288269,
66.0,1282899000000,2024-06-11 16:16:42.856,42.24870753288269,
66.0,1283900000000,2024-06-11 16:16:43.828,42.24870753288269,
66.0,1284901000000,2024-06-11 16:16:44.829,42.24870753288269,
65.0,1285903000000,2024-06-11 16:16:45.838,42.24870753288269,
65.0,1286904000000,2024-06-11 16:16:46.831,42.24870753288269,
65.0,1287905000000,2024-06-11 16:16:47.836,48.28322958946228,
65.0,1288906000000,2024-06-11 16:16:48.840,48.28322958946228,
65.0,1289907000000,2024-06-11 16:16:49.868,48.28322958946228,
66.0,1290909000000,2024-06-11 16:16:50.837,48.28322958946228,
67.0,1291910000000,2024-06-11 16:16:51.856,48.28322958946228,
67.0,1292911000000,2024-06-11 16:16:52.842,48.28322958946228,
