bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
62.0,993555000000,2024-06-11 16:11:53.486,4.598033666610718,
62.0,994556000000,2024-06-11 16:11:54.502,4.598033666610718,
61.0,995558000000,2024-06-11 16:11:55.488,4.598033666610718,
60.0,996559000000,2024-06-11 16:11:56.486,4.598033666610718,
59.0,997561000000,2024-06-11 16:11:57.496,4.598033666610718,
59.0,998562000000,2024-06-11 16:11:58.490,4.598033666610718,
61.0,999563000000,2024-06-11 16:11:59.491,10.647486209869385,
62.0,1000564000000,2024-06-11 16:12:00.502,10.647486209869385,
63.0,1001566000000,2024-06-11 16:12:01.529,10.647486209869385,
63.0,1002567000000,2024-06-11 16:12:02.496,10.647486209869385,
63.0,1003568000000,2024-06-11 16:12:03.516,10.647486209869385,
61.0,1004569000000,2024-06-11 16:12:04.497,10.647486209869385,
61.0,1005571000000,2024-06-11 16:12:05.496,16.667850971221924,
60.0,1006572000000,2024-06-11 16:12:06.510,16.667850971221924,
62.0,1007574000000,2024-06-11 16:12:07.502,16.667850971221924,
63.0,1008575000000,2024-06-11 16:12:08.502,16.667850971221924,
64.0,1009576000000,2024-06-11 16:12:09.514,16.667850971221924,
65.0,1010577000000,2024-06-11 16:12:10.538,16.667850971221924,
65.0,1011579000000,2024-06-11 16:12:11.506,22.611257791519165,
67.0,1012580000000,2024-06-11 16:12:12.530,22.611257791519165,
68.0,1013581000000,2024-06-11 16:12:13.510,22.611257791519165,
69.0,1014582000000,2024-06-11 16:12:14.508,22.611257791519165,
69.0,1015583000000,2024-06-11 16:12:15.522,22.611257791519165,
69.0,1016584000000,2024-06-11 16:12:16.512,22.611257791519165,
