bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
78.0,31083761000000.0,2024-07-04 00:10:40.673,0.8348634243011475,
79.0,31084761000000.0,2024-07-04 00:10:41.681,0.8348634243011475,
,,2024-07-04 00:10:42.681,,SR
,,2024-07-04 00:10:43.681,,SR
79.0,31087761000000.0,2024-07-04 00:10:44.681,4.811780214309692,
81.0,31088760000000.0,2024-07-04 00:10:45.685,4.811780214309692,
,,2024-07-04 00:10:46.685,,SR
82.0,31091759000000.0,2024-07-04 00:10:48.682,8.85583758354187,
81.0,31092757000000.0,2024-07-04 00:10:49.669,8.85583758354187,
82.0,31093757000000.0,2024-07-04 00:10:50.675,10.815479040145874,
83.0,31094757000000.0,2024-07-04 00:10:51.680,10.815479040145874,
84.0,31095757000000.0,2024-07-04 00:10:52.670,12.8362455368042,
83.0,31096757000000.0,2024-07-04 00:10:53.678,12.8362455368042,
,,2024-07-04 00:10:54.678,,SR
,,2024-07-04 00:10:55.678,,SR
83.0,31099756000000.0,2024-07-04 00:10:56.678,16.793052434921265,
83.0,31100757000000.0,2024-07-04 00:10:57.678,16.793052434921265,
,,2024-07-04 00:10:58.678,,SR
,,2024-07-04 00:10:59.678,,SR
83.0,31103757000000.0,2024-07-04 00:11:00.679,20.874934911727905,
83.0,31104757000000.0,2024-07-04 00:11:01.667,20.874934911727905,
,,2024-07-04 00:11:02.667,,SR
,,2024-07-04 00:11:03.667,,SR
81.0,31107757000000.0,2024-07-04 00:11:04.669,24.811018228530884,
80.0,31108757000000.0,2024-07-04 00:11:05.686,24.811018228530884,
