bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
85.0,30554053000000,2024-07-04 00:01:50.996,1.655775547027588,
84.0,30555052000000,2024-07-04 00:01:51.966,1.655775547027588,
85.0,30556051000000,2024-07-04 00:01:52.973,3.576747179031372,
85.0,30557050000000,2024-07-04 00:01:53.991,3.576747179031372,
86.0,30558049000000,2024-07-04 00:01:54.961,5.564038991928101,
86.0,30559048000000,2024-07-04 00:01:55.975,5.564038991928101,
87.0,30560047000000,2024-07-04 00:01:56.983,7.626250982284546,
87.0,30561046000000,2024-07-04 00:01:57.960,7.626250982284546,
88.0,30562046000000,2024-07-04 00:01:58.967,9.61960244178772,
88.0,30563045000000,2024-07-04 00:01:59.988,9.61960244178772,
