bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
77.0,31053775000000,2024-07-04 00:10:10.685,1.9856667518615725,
78.0,31054775000000,2024-07-04 00:10:11.703,1.9856667518615725,
78.0,31055774000000,2024-07-04 00:10:12.702,3.8243424892425537,
79.0,31056773000000,2024-07-04 00:10:13.685,3.8243424892425537,
80.0,31057772000000,2024-07-04 00:10:14.693,5.835138559341431,
80.0,31058772000000,2024-07-04 00:10:15.693,5.835138559341431,
81.0,31059772000000,2024-07-04 00:10:16.684,8.206363201141357,
82.0,31060772000000,2024-07-04 00:10:17.700,8.206363201141357,
82.0,31061771000000,2024-07-04 00:10:18.696,9.848280429840088,
81.0,31062769000000,2024-07-04 00:10:19.682,9.848280429840088,
81.0,31063769000000,2024-07-04 00:10:20.712,11.825310468673706,
81.0,31064768000000,2024-07-04 00:10:21.692,11.825310468673706,
83.0,31065768000000,2024-07-04 00:10:22.680,13.80808162689209,
83.0,31066767000000,2024-07-04 00:10:23.693,13.80808162689209,
81.0,31067766000000,2024-07-04 00:10:24.689,15.77895450592041,
82.0,31068767000000,2024-07-04 00:10:25.679,15.77895450592041,
81.0,31069767000000,2024-07-04 00:10:26.689,17.796842575073242,
81.0,31070766000000,2024-07-04 00:10:27.692,17.796842575073242,
81.0,31071765000000,2024-07-04 00:10:28.677,19.835071325302124,
80.0,31072765000000,2024-07-04 00:10:29.686,19.835071325302124,
80.0,31073764000000,2024-07-04 00:10:30.685,21.80763435363769,
81.0,31074765000000,2024-07-04 00:10:31.676,21.80763435363769,
80.0,31075764000000,2024-07-04 00:10:32.687,23.81962418556213,
81.0,31076763000000,2024-07-04 00:10:33.682,23.81962418556213,
81.0,31077763000000,2024-07-04 00:10:34.673,25.835264921188354,
81.0,31078763000000,2024-07-04 00:10:35.683,25.835264921188354,
81.0,31079762000000,2024-07-04 00:10:36.677,27.780295610427856,
81.0,31080762000000,2024-07-04 00:10:37.674,27.780295610427856,
