bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
61.0,65167244000000,2023-12-04 21:40:24.164,0.996436595916748,
61.0,65168243000000,2023-12-04 21:40:25.151,0.996436595916748,
60.0,65169242000000,2023-12-04 21:40:26.173,0.996436595916748,
60.0,65170241000000,2023-12-04 21:40:27.147,0.996436595916748,
60.0,65171240000000,2023-12-04 21:40:28.155,0.996436595916748,
61.0,65172238000000,2023-12-04 21:40:29.151,0.996436595916748,
62.0,65173237000000,2023-12-04 21:40:30.150,7.046496868133545,
63.0,65174236000000,2023-12-04 21:40:31.145,7.046496868133545,
63.0,65175235000000,2023-12-04 21:40:32.148,7.046496868133545,
62.0,65176234000000,2023-12-04 21:40:33.168,7.046496868133545,
63.0,65177233000000,2023-12-04 21:40:34.139,7.046496868133545,
62.0,65178232000000,2023-12-04 21:40:35.159,7.046496868133545,
64.0,65179231000000,2023-12-04 21:40:36.137,12.96216607093811,
63.0,65180230000000,2023-12-04 21:40:37.145,12.96216607093811,
63.0,65181229000000,2023-12-04 21:40:38.147,12.96216607093811,
63.0,65182228000000,2023-12-04 21:40:39.143,12.96216607093811,
62.0,65183227000000,2023-12-04 21:40:40.134,12.96216607093811,
61.0,65184226000000,2023-12-04 21:40:41.139,12.96216607093811,
61.0,65185225000000,2023-12-04 21:40:42.150,18.992993593215942,
64.0,65186224000000,2023-12-04 21:40:43.132,18.992993593215942,
66.0,65187223000000,2023-12-04 21:40:44.149,18.992993593215942,
69.0,65188223000000,2023-12-04 21:40:45.129,18.992993593215942,
72.0,65189222000000,2023-12-04 21:40:46.130,18.992993593215942,
73.0,65190222000000,2023-12-04 21:40:47.135,18.992993593215942,
78.0,65191221000000,2023-12-04 21:40:48.141,24.942954301834103,
80.0,65192221000000,2023-12-04 21:40:49.128,24.942954301834103,
80.0,65193220000000,2023-12-04 21:40:50.132,24.942954301834103,
79.0,65194220000000,2023-12-04 21:40:51.136,24.942954301834103,
78.0,65195219000000,2023-12-04 21:40:52.125,24.942954301834103,
77.0,65196217000000,2023-12-04 21:40:53.145,24.942954301834103,
77.0,65197216000000,2023-12-04 21:40:54.126,30.939967155456543,
78.0,65198216000000,2023-12-04 21:40:55.123,30.939967155456543,
76.0,65199215000000,2023-12-04 21:40:56.132,30.939967155456543,
77.0,65200214000000,2023-12-04 21:40:57.131,30.939967155456543,
76.0,65201213000000,2023-12-04 21:40:58.121,30.939967155456543,
77.0,65202212000000,2023-12-04 21:40:59.130,30.939967155456543,
76.0,65203211000000,2023-12-04 21:41:00.115,36.91160678863525,
76.0,65204209000000,2023-12-04 21:41:01.112,36.91160678863525,
75.0,65205208000000,2023-12-04 21:41:02.138,36.91160678863525,
73.0,65206207000000,2023-12-04 21:41:03.113,36.91160678863525,
73.0,65207206000000,2023-12-04 21:41:04.124,36.91160678863525,
74.0,65208205000000,2023-12-04 21:41:05.116,36.91160678863525,
73.0,65209204000000,2023-12-04 21:41:06.119,42.965240240097046,
71.0,65210203000000,2023-12-04 21:41:07.110,42.965240240097046,
73.0,65211202000000,2023-12-04 21:41:08.115,42.965240240097046,
73.0,65212201000000,2023-12-04 21:41:09.119,42.965240240097046,
74.0,65213200000000,2023-12-04 21:41:10.107,42.965240240097046,
75.0,65214199000000,2023-12-04 21:41:11.122,42.965240240097046,
76.0,65215198000000,2023-12-04 21:41:12.104,48.903115034103394,
75.0,65216197000000,2023-12-04 21:41:13.109,48.903115034103394,
77.0,65217196000000,2023-12-04 21:41:14.111,48.903115034103394,
77.0,65218196000000,2023-12-04 21:41:15.105,48.903115034103394,
77.0,65219195000000,2023-12-04 21:41:16.102,48.903115034103394,
77.0,65220194000000,2023-12-04 21:41:17.107,48.903115034103394,
