bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
55.0,64951484000000,2023-12-04 21:36:48.403,5.107070446014404,
54.0,64952483000000,2023-12-04 21:36:49.392,5.107070446014404,
55.0,64953482000000,2023-12-04 21:36:50.413,5.107070446014404,
54.0,64954481000000,2023-12-04 21:36:51.388,5.107070446014404,
54.0,64955480000000,2023-12-04 21:36:52.391,5.107070446014404,
54.0,64956479000000,2023-12-04 21:36:53.397,5.107070446014404,
53.0,64957477000000,2023-12-04 21:36:54.388,11.109419822692873,
53.0,64958476000000,2023-12-04 21:36:55.383,11.109419822692873,
53.0,64959475000000,2023-12-04 21:36:56.388,11.109419822692873,
54.0,64960474000000,2023-12-04 21:36:57.392,11.109419822692873,
54.0,64961473000000,2023-12-04 21:36:58.382,11.109419822692873,
54.0,64962472000000,2023-12-04 21:36:59.403,11.109419822692873,
54.0,64963470000000,2023-12-04 21:37:00.382,17.139591693878174,
54.0,64964469000000,2023-12-04 21:37:01.378,17.139591693878174,
53.0,64965468000000,2023-12-04 21:37:02.386,17.139591693878174,
53.0,64966467000000,2023-12-04 21:37:03.381,17.139591693878174,
54.0,64967466000000,2023-12-04 21:37:04.373,17.139591693878174,
54.0,64968464000000,2023-12-04 21:37:05.382,17.139591693878174,
