bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
61.0,65065359000000,2023-12-04 21:38:42.270,5.370740175247192,
62.0,65066358000000,2023-12-04 21:38:43.263,5.370740175247192,
62.0,65067357000000,2023-12-04 21:38:44.271,5.370740175247192,
62.0,65068356000000,2023-12-04 21:38:45.276,5.370740175247192,
65.0,65069355000000,2023-12-04 21:38:46.262,5.370740175247192,
65.0,65070354000000,2023-12-04 21:38:47.290,5.370740175247192,
63.0,65071353000000,2023-12-04 21:38:48.259,11.310720443725586,
61.0,65072352000000,2023-12-04 21:38:49.258,11.310720443725586,
62.0,65073351000000,2023-12-04 21:38:50.263,11.310720443725586,
61.0,65074350000000,2023-12-04 21:38:51.263,11.310720443725586,
61.0,65075348000000,2023-12-04 21:38:52.256,11.310720443725586,
61.0,65076347000000,2023-12-04 21:38:53.257,11.310720443725586,
60.0,65077346000000,2023-12-04 21:38:54.261,17.35222864151001,
59.0,65078345000000,2023-12-04 21:38:55.251,17.35222864151001,
58.0,65079344000000,2023-12-04 21:38:56.274,17.35222864151001,
59.0,65080343000000,2023-12-04 21:38:57.246,17.35222864151001,
59.0,65081342000000,2023-12-04 21:38:58.247,17.35222864151001,
59.0,65082342000000,2023-12-04 21:38:59.253,17.35222864151001,
61.0,65083341000000,2023-12-04 21:39:00.253,23.40763759613037,
63.0,65084340000000,2023-12-04 21:39:01.242,23.40763759613037,
65.0,65085339000000,2023-12-04 21:39:02.250,23.40763759613037,
66.0,65086338000000,2023-12-04 21:39:03.266,23.40763759613037,
67.0,65087337000000,2023-12-04 21:39:04.244,23.40763759613037,
67.0,65088336000000,2023-12-04 21:39:05.274,23.40763759613037,
68.0,65089335000000,2023-12-04 21:39:06.237,29.31982922554016,
66.0,65090333000000,2023-12-04 21:39:07.239,29.31982922554016,
66.0,65091332000000,2023-12-04 21:39:08.243,29.31982922554016,
66.0,65092331000000,2023-12-04 21:39:09.248,29.31982922554016,
66.0,65093330000000,2023-12-04 21:39:10.239,29.31982922554016,
67.0,65094329000000,2023-12-04 21:39:11.241,29.31982922554016,
