bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
87.0,1552624000000,2023-08-21 02:48:10.535,3.569263458251953,
88.0,1553628000000,2023-08-21 02:48:11.532,3.569263458251953,
87.0,1554631000000,2023-08-21 02:48:12.522,3.569263458251953,
87.0,1555634000000,2023-08-21 02:48:13.524,3.569263458251953,
88.0,1556637000000,2023-08-21 02:48:14.527,3.569263458251953,
88.0,1557640000000,2023-08-21 02:48:15.532,3.569263458251953,
88.0,1558644000000,2023-08-21 02:48:16.540,9.570435762405396,
88.0,1559647000000,2023-08-21 02:48:17.541,9.570435762405396,
87.0,1560651000000,2023-08-21 02:48:18.542,9.570435762405396,
87.0,1561654000000,2023-08-21 02:48:19.564,9.570435762405396,
87.0,1562657000000,2023-08-21 02:48:20.562,9.570435762405396,
86.0,1563660000000,2023-08-21 02:48:21.554,9.570435762405396,
84.0,1564663000000,2023-08-21 02:48:22.561,15.547078371047974,
83.0,1565666000000,2023-08-21 02:48:23.582,15.547078371047974,
84.0,1566669000000,2023-08-21 02:48:24.559,15.547078371047974,
82.0,1567673000000,2023-08-21 02:48:25.590,15.547078371047974,
81.0,1568676000000,2023-08-21 02:48:26.567,15.547078371047974,
80.0,1569679000000,2023-08-21 02:48:27.570,15.547078371047974,
