bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
83.0,1943784000000,2023-08-21 02:54:41.686,5.81467342376709,
82.0,1944787000000,2023-08-21 02:54:42.681,5.81467342376709,
82.0,1945790000000,2023-08-21 02:54:43.683,5.81467342376709,
83.0,1946793000000,2023-08-21 02:54:44.697,5.81467342376709,
83.0,1947797000000,2023-08-21 02:54:45.689,5.81467342376709,
82.0,1948799000000,2023-08-21 02:54:46.693,5.81467342376709,
83.0,1949803000000,2023-08-21 02:54:47.722,11.86234712600708,
83.0,1950806000000,2023-08-21 02:54:48.708,11.86234712600708,
82.0,1951809000000,2023-08-21 02:54:49.704,11.86234712600708,
81.0,1952812000000,2023-08-21 02:54:50.710,11.86234712600708,
83.0,1953816000000,2023-08-21 02:54:51.709,11.86234712600708,
82.0,1954819000000,2023-08-21 02:54:52.712,11.86234712600708,
