bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
74.0,1907672000000,2023-08-21 02:54:05.571,1.9681501388549805,
75.0,1908675000000,2023-08-21 02:54:06.567,1.9681501388549805,
75.0,1909678000000,2023-08-21 02:54:07.572,1.9681501388549805,
79.0,1910681000000,2023-08-21 02:54:08.591,1.9681501388549805,
81.0,1911684000000,2023-08-21 02:54:09.576,1.9681501388549805,
80.0,1912687000000,2023-08-21 02:54:10.582,1.9681501388549805,
78.0,1913690000000,2023-08-21 02:54:11.601,8.073437690734863,
80.0,1914693000000,2023-08-21 02:54:12.597,8.073437690734863,
80.0,1915698000000,2023-08-21 02:54:13.590,8.073437690734863,
80.0,1916701000000,2023-08-21 02:54:14.598,8.073437690734863,
79.0,1917703000000,2023-08-21 02:54:15.595,8.073437690734863,
78.0,1918706000000,2023-08-21 02:54:16.600,8.073437690734863,
79.0,1919709000000,2023-08-21 02:54:17.621,14.029428482055664,
79.0,1920712000000,2023-08-21 02:54:18.606,14.029428482055664,
79.0,1921716000000,2023-08-21 02:54:19.610,14.029428482055664,
82.0,1922719000000,2023-08-21 02:54:20.630,14.029428482055664,
86.0,1923722000000,2023-08-21 02:54:21.624,14.029428482055664,
90.0,1924726000000,2023-08-21 02:54:22.615,14.029428482055664,
