bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
92.0,59586525000000,2024-08-02 02:54:59.279,3.8796911239624015,
91.0,59587527000000,2024-08-02 02:55:00.283,3.8796911239624015,
91.0,59588529000000,2024-08-02 02:55:01.279,3.8796911239624015,
91.0,59589530000000,2024-08-02 02:55:02.282,3.8796911239624015,
91.0,59590532000000,2024-08-02 02:55:03.288,3.8796911239624015,
91.0,59591536000000,2024-08-02 02:55:04.282,3.8796911239624015,
92.0,59592538000000,2024-08-02 02:55:05.306,9.48133373260498,
92.0,59593540000000,2024-08-02 02:55:06.282,9.48133373260498,
92.0,59594542000000,2024-08-02 02:55:07.290,9.48133373260498,
91.0,59595544000000,2024-08-02 02:55:08.296,9.48133373260498,
91.0,59596546000000,2024-08-02 02:55:09.303,9.48133373260498,
91.0,59597547000000,2024-08-02 02:55:10.294,9.48133373260498,
90.0,59598549000000,2024-08-02 02:55:11.299,15.35391116142273,
89.0,59599551000000,2024-08-02 02:55:12.307,15.35391116142273,
90.0,59600552000000,2024-08-02 02:55:13.294,15.35391116142273,
91.0,59601554000000,2024-08-02 02:55:14.316,15.35391116142273,
89.0,59602556000000,2024-08-02 02:55:15.298,15.35391116142273,
89.0,59603559000000,2024-08-02 02:55:16.303,15.35391116142273,
91.0,59604561000000,2024-08-02 02:55:17.315,21.396218299865723,
93.0,59605563000000,2024-08-02 02:55:18.319,21.396218299865723,
89.0,59606565000000,2024-08-02 02:55:19.311,21.396218299865723,
87.0,59607567000000,2024-08-02 02:55:20.317,21.396218299865723,
88.0,59608569000000,2024-08-02 02:55:21.323,21.396218299865723,
88.0,59609571000000,2024-08-02 02:55:22.316,21.396218299865723,
85.0,59610573000000,2024-08-02 02:55:23.340,27.60922241210937,
85.0,59611575000000,2024-08-02 02:55:24.317,27.60922241210937,
87.0,59612577000000,2024-08-02 02:55:25.324,27.60922241210937,
87.0,59613579000000,2024-08-02 02:55:26.330,27.60922241210937,
89.0,59614581000000,2024-08-02 02:55:27.334,27.60922241210937,
88.0,59615583000000,2024-08-02 02:55:28.328,27.60922241210937,
88.0,59616585000000,2024-08-02 02:55:29.336,33.38893222808838,
86.0,59617588000000,2024-08-02 02:55:30.344,33.38893222808838,
86.0,59618590000000,2024-08-02 02:55:31.334,33.38893222808838,
85.0,59619593000000,2024-08-02 02:55:32.358,33.38893222808838,
85.0,59620595000000,2024-08-02 02:55:33.337,33.38893222808838,
86.0,59621598000000,2024-08-02 02:55:34.346,33.38893222808838,
86.0,59622600000000,2024-08-02 02:55:35.352,39.52329754829407,
86.0,59623602000000,2024-08-02 02:55:36.353,39.52329754829407,
87.0,59624604000000,2024-08-02 02:55:37.350,39.52329754829407,
87.0,59625606000000,2024-08-02 02:55:38.356,39.52329754829407,
88.0,59626608000000,2024-08-02 02:55:39.364,39.52329754829407,
88.0,59627611000000,2024-08-02 02:55:40.354,39.52329754829407,
88.0,59628613000000,2024-08-02 02:55:41.373,45.46106576919556,
88.0,59629615000000,2024-08-02 02:55:42.359,45.46106576919556,
88.0,59630618000000,2024-08-02 02:55:43.363,45.46106576919556,
89.0,59631620000000,2024-08-02 02:55:44.371,45.46106576919556,
89.0,59632622000000,2024-08-02 02:55:45.372,45.46106576919556,
88.0,59633624000000,2024-08-02 02:55:46.368,45.46106576919556,
89.0,59634626000000,2024-08-02 02:55:47.376,51.646785736083984,
90.0,59635629000000,2024-08-02 02:55:48.383,51.646785736083984,
88.0,59636631000000,2024-08-02 02:55:49.375,51.646785736083984,
88.0,59637634000000,2024-08-02 02:55:50.395,51.646785736083984,
86.0,59638636000000,2024-08-02 02:55:51.379,51.646785736083984,
83.0,59639638000000,2024-08-02 02:55:52.390,51.646785736083984,
81.0,59640641000000,2024-08-02 02:55:53.391,57.80372595787048,
80.0,59641643000000,2024-08-02 02:55:54.390,57.80372595787048,
78.0,59642645000000,2024-08-02 02:55:55.391,57.80372595787048,
80.0,59643647000000,2024-08-02 02:55:56.396,57.80372595787048,
81.0,59644648000000,2024-08-02 02:55:57.402,57.80372595787048,
83.0,59645648000000,2024-08-02 02:55:58.394,57.80372595787048,
84.0,59646650000000,2024-08-02 02:55:59.411,63.4826397895813,
84.0,59647652000000,2024-08-02 02:56:00.403,63.4826397895813,
83.0,59648654000000,2024-08-02 02:56:01.406,63.4826397895813,
82.0,59649656000000,2024-08-02 02:56:02.414,63.4826397895813,
81.0,59650658000000,2024-08-02 02:56:03.411,63.4826397895813,
80.0,59651660000000,2024-08-02 02:56:04.406,63.4826397895813,
79.0,59652663000000,2024-08-02 02:56:05.405,69.43305706977844,
78.0,59653665000000,2024-08-02 02:56:06.423,69.43305706977844,
76.0,59654668000000,2024-08-02 02:56:07.414,69.43305706977844,
76.0,59655670000000,2024-08-02 02:56:08.427,69.43305706977844,
77.0,59656673000000,2024-08-02 02:56:09.419,69.43305706977844,
78.0,59657675000000,2024-08-02 02:56:10.417,69.43305706977844,
78.0,59658678000000,2024-08-02 02:56:11.434,75.57128691673279,
78.0,59659680000000,2024-08-02 02:56:12.435,75.57128691673279,
77.0,59660683000000,2024-08-02 02:56:13.430,75.57128691673279,
78.0,59661685000000,2024-08-02 02:56:14.440,75.57128691673279,
79.0,59662688000000,2024-08-02 02:56:15.447,75.57128691673279,
80.0,59663692000000,2024-08-02 02:56:16.437,75.57128691673279,
81.0,59664694000000,2024-08-02 02:56:17.455,81.5081000328064,
81.0,59665697000000,2024-08-02 02:56:18.441,81.5081000328064,
82.0,59666700000000,2024-08-02 02:56:19.451,81.5081000328064,
83.0,59667702000000,2024-08-02 02:56:20.454,81.5081000328064,
82.0,59668705000000,2024-08-02 02:56:21.450,81.5081000328064,
85.0,59669708000000,2024-08-02 02:56:22.455,81.5081000328064,
87.0,59670710000000,2024-08-02 02:56:23.462,87.90939974784851,
87.0,59671713000000,2024-08-02 02:56:24.472,87.90939974784851,
88.0,59672716000000,2024-08-02 02:56:25.460,87.90939974784851,
88.0,59673718000000,2024-08-02 02:56:26.485,87.90939974784851,
88.0,59674720000000,2024-08-02 02:56:27.463,87.90939974784851,
88.0,59675722000000,2024-08-02 02:56:28.478,87.90939974784851,
87.0,59676724000000,2024-08-02 02:56:29.482,93.60424518585204,
86.0,59677727000000,2024-08-02 02:56:30.479,93.60424518585204,
86.0,59678729000000,2024-08-02 02:56:31.474,93.60424518585204,
85.0,59679732000000,2024-08-02 02:56:32.483,93.60424518585204,
84.0,59680734000000,2024-08-02 02:56:33.499,93.60424518585204,
85.0,59681737000000,2024-08-02 02:56:34.483,93.60424518585204,
85.0,59682739000000,2024-08-02 02:56:35.507,99.54831266403198,
86.0,59683742000000,2024-08-02 02:56:36.485,99.54831266403198,
87.0,59684744000000,2024-08-02 02:56:37.491,99.54831266403198,
88.0,59685747000000,2024-08-02 02:56:38.500,99.54831266403198,
88.0,59686749000000,2024-08-02 02:56:39.502,99.54831266403198,
89.0,59687752000000,2024-08-02 02:56:40.498,99.54831266403198,
