bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
86.0,59219684000000,2024-08-02 02:48:52.437,1.6333744525909424,
87.0,59220686000000,2024-08-02 02:48:53.430,1.6333744525909424,
86.0,59221689000000,2024-08-02 02:48:54.432,1.6333744525909424,
85.0,59222691000000,2024-08-02 02:48:55.453,1.6333744525909424,
84.0,59223693000000,2024-08-02 02:48:56.450,1.6333744525909424,
84.0,59224695000000,2024-08-02 02:48:57.440,1.6333744525909424,
84.0,59225697000000,2024-08-02 02:48:58.459,7.595391988754272,
84.0,59226699000000,2024-08-02 02:48:59.444,7.595391988754272,
84.0,59227702000000,2024-08-02 02:49:00.456,7.595391988754272,
84.0,59228704000000,2024-08-02 02:49:01.457,7.595391988754272,
85.0,59229707000000,2024-08-02 02:49:02.452,7.595391988754272,
85.0,59230709000000,2024-08-02 02:49:03.456,7.595391988754272,
86.0,59231713000000,2024-08-02 02:49:04.474,13.631024837493896,
88.0,59232715000000,2024-08-02 02:49:05.469,13.631024837493896,
88.0,59233717000000,2024-08-02 02:49:06.461,13.631024837493896,
88.0,59234719000000,2024-08-02 02:49:07.483,13.631024837493896,
87.0,59235722000000,2024-08-02 02:49:08.465,13.631024837493896,
86.0,59236724000000,2024-08-02 02:49:09.470,13.631024837493896,
85.0,59237727000000,2024-08-02 02:49:10.481,19.65442705154419,
86.0,59238730000000,2024-08-02 02:49:11.474,19.65442705154419,
88.0,59239733000000,2024-08-02 02:49:12.478,19.65442705154419,
88.0,59240735000000,2024-08-02 02:49:13.497,19.65442705154419,
88.0,59241738000000,2024-08-02 02:49:14.492,19.65442705154419,
88.0,59242740000000,2024-08-02 02:49:15.486,19.65442705154419,
88.0,59243742000000,2024-08-02 02:49:16.505,25.597124338150024,
87.0,59244744000000,2024-08-02 02:49:17.488,25.597124338150024,
86.0,59245746000000,2024-08-02 02:49:18.498,25.597124338150024,
85.0,59246749000000,2024-08-02 02:49:19.505,25.597124338150024,
85.0,59247751000000,2024-08-02 02:49:20.496,25.597124338150024,
85.0,59248754000000,2024-08-02 02:49:21.499,25.597124338150024,
86.0,59249757000000,2024-08-02 02:49:22.522,31.64843511581421,
85.0,59250760000000,2024-08-02 02:49:23.510,31.64843511581421,
86.0,59251762000000,2024-08-02 02:49:24.507,31.64843511581421,
87.0,59252764000000,2024-08-02 02:49:25.528,31.64843511581421,
87.0,59253767000000,2024-08-02 02:49:26.511,31.64843511581421,
86.0,59254770000000,2024-08-02 02:49:27.513,31.64843511581421,
86.0,59255772000000,2024-08-02 02:49:28.527,37.67274951934815,
86.0,59256775000000,2024-08-02 02:49:29.520,37.67274951934815,
86.0,59257777000000,2024-08-02 02:49:30.524,37.67274951934815,
85.0,59258780000000,2024-08-02 02:49:31.544,37.67274951934815,
84.0,59259782000000,2024-08-02 02:49:32.539,37.67274951934815,
85.0,59260785000000,2024-08-02 02:49:33.528,37.67274951934815,
86.0,59261787000000,2024-08-02 02:49:34.552,44.240869998931885,
86.0,59262790000000,2024-08-02 02:49:35.534,44.240869998931885,
88.0,59263792000000,2024-08-02 02:49:36.537,44.240869998931885,
87.0,59264795000000,2024-08-02 02:49:37.545,44.240869998931885,
86.0,59265797000000,2024-08-02 02:49:38.548,44.240869998931885,
85.0,59266799000000,2024-08-02 02:49:39.545,44.240869998931885,
84.0,59267801000000,2024-08-02 02:49:40.565,49.68448638916016,
84.0,59268804000000,2024-08-02 02:49:41.558,49.68448638916016,
84.0,59269806000000,2024-08-02 02:49:42.558,49.68448638916016,
86.0,59270808000000,2024-08-02 02:49:43.569,49.68448638916016,
86.0,59271810000000,2024-08-02 02:49:44.555,49.68448638916016,
85.0,59272812000000,2024-08-02 02:49:45.557,49.68448638916016,
85.0,59273817000000,2024-08-02 02:49:46.568,55.8054187297821,
84.0,59274819000000,2024-08-02 02:49:47.561,55.8054187297821,
83.0,59275821000000,2024-08-02 02:49:48.562,55.8054187297821,
81.0,59276824000000,2024-08-02 02:49:49.581,55.8054187297821,
