bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
83.0,76715168000000,2024-06-27 08:44:28.101,3.4349114894866943,
84.0,76716170000000,2024-06-27 08:44:29.089,3.4349114894866943,
83.0,76717172000000,2024-06-27 08:44:30.103,3.4349114894866943,
83.0,76718174000000,2024-06-27 08:44:31.103,3.4349114894866943,
86.0,76719176000000,2024-06-27 08:44:32.100,3.4349114894866943,
88.0,76720178000000,2024-06-27 08:44:33.101,3.4349114894866943,
91.0,76721180000000,2024-06-27 08:44:34.106,9.47631311416626,
91.0,76722183000000,2024-06-27 08:44:35.138,9.47631311416626,
92.0,76723185000000,2024-06-27 08:44:36.106,9.47631311416626,
93.0,76724186000000,2024-06-27 08:44:37.139,9.47631311416626,
92.0,76725188000000,2024-06-27 08:44:38.108,9.47631311416626,
93.0,76726190000000,2024-06-27 08:44:39.112,9.47631311416626,
94.0,76727192000000,2024-06-27 08:44:40.120,15.519906282424929,
96.0,76728194000000,2024-06-27 08:44:41.114,15.519906282424929,
97.0,76729195000000,2024-06-27 08:44:42.119,15.519906282424929,
97.0,76730197000000,2024-06-27 08:44:43.123,15.519906282424929,
97.0,76731199000000,2024-06-27 08:44:44.163,15.519906282424929,
99.0,76732201000000,2024-06-27 08:44:45.122,15.519906282424929,
99.0,76733203000000,2024-06-27 08:44:46.146,21.482123613357544,
102.0,76734205000000,2024-06-27 08:44:47.126,21.482123613357544,
101.0,76735207000000,2024-06-27 08:44:48.129,21.482123613357544,
100.0,76736208000000,2024-06-27 08:44:49.136,21.482123613357544,
100.0,76737210000000,2024-06-27 08:44:50.131,21.482123613357544,
100.0,76738212000000,2024-06-27 08:44:51.134,21.482123613357544,
104.0,76739215000000,2024-06-27 08:44:52.143,27.496639490127563,
103.0,76740217000000,2024-06-27 08:44:53.173,27.496639490127563,
103.0,76741219000000,2024-06-27 08:44:54.141,27.496639490127563,
103.0,76742221000000,2024-06-27 08:44:55.168,27.496639490127563,
102.0,76743223000000,2024-06-27 08:44:56.143,27.496639490127563,
100.0,76744226000000,2024-06-27 08:44:57.145,27.496639490127563,
