bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
94.0,77075852000000,2024-06-27 08:50:28.778,2.8953139781951904,
93.0,77076854000000,2024-06-27 08:50:29.795,2.8953139781951904,
92.0,77077856000000,2024-06-27 08:50:30.777,2.8953139781951904,
90.0,77078858000000,2024-06-27 08:50:31.787,2.8953139781951904,
90.0,77079860000000,2024-06-27 08:50:32.783,2.8953139781951904,
89.0,77080862000000,2024-06-27 08:50:33.782,2.8953139781951904,
89.0,77081864000000,2024-06-27 08:50:34.802,8.88479995727539,
89.0,77082866000000,2024-06-27 08:50:35.786,8.88479995727539,
89.0,77083868000000,2024-06-27 08:50:36.789,8.88479995727539,
90.0,77084869000000,2024-06-27 08:50:37.801,8.88479995727539,
89.0,77085872000000,2024-06-27 08:50:38.820,8.88479995727539,
90.0,77086874000000,2024-06-27 08:50:39.794,8.88479995727539,
92.0,77087876000000,2024-06-27 08:50:40.809,14.890748739242554,
91.0,77088877000000,2024-06-27 08:50:41.799,14.890748739242554,
93.0,77089880000000,2024-06-27 08:50:42.801,14.890748739242554,
93.0,77090881000000,2024-06-27 08:50:43.834,14.890748739242554,
94.0,77091884000000,2024-06-27 08:50:44.804,14.890748739242554,
94.0,77092886000000,2024-06-27 08:50:45.805,14.890748739242554,
93.0,77093888000000,2024-06-27 08:50:46.813,20.91263055801392,
94.0,77094890000000,2024-06-27 08:50:47.829,20.91263055801392,
94.0,77095892000000,2024-06-27 08:50:48.811,20.91263055801392,
94.0,77096894000000,2024-06-27 08:50:49.825,20.91263055801392,
94.0,77097895000000,2024-06-27 08:50:50.818,20.91263055801392,
93.0,77098898000000,2024-06-27 08:50:51.818,20.91263055801392,
92.0,77099900000000,2024-06-27 08:50:52.840,26.93680310249329,
91.0,77100902000000,2024-06-27 08:50:53.822,26.93680310249329,
92.0,77101904000000,2024-06-27 08:50:54.824,26.93680310249329,
92.0,77102906000000,2024-06-27 08:50:55.834,26.93680310249329,
92.0,77103908000000,2024-06-27 08:50:56.847,26.93680310249329,
92.0,77104910000000,2024-06-27 08:50:57.831,26.93680310249329,
91.0,77105912000000,2024-06-27 08:50:58.843,33.02946662902832,
91.0,77106913000000,2024-06-27 08:50:59.834,33.02946662902832,
91.0,77107915000000,2024-06-27 08:51:00.836,33.02946662902832,
91.0,77108917000000,2024-06-27 08:51:01.855,33.02946662902832,
90.0,77109920000000,2024-06-27 08:51:02.839,33.02946662902832,
90.0,77110921000000,2024-06-27 08:51:03.842,33.02946662902832,
