bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
77.0,76155727000000.0,2024-07-04 12:41:52.638,3.173046112060547,
77.0,76156725000000.0,2024-07-04 12:41:53.637,3.173046112060547,
76.0,76157724000000.0,2024-07-04 12:41:54.657,5.1241984367370605,
77.0,76158722000000.0,2024-07-04 12:41:55.637,5.1241984367370605,
77.0,76159722000000.0,2024-07-04 12:41:56.629,7.17978048324585,
78.0,76160721000000.0,2024-07-04 12:41:57.648,7.17978048324585,
,,2024-07-04 12:41:58.648,,SR
79.0,76163716000000.0,2024-07-04 12:42:00.635,11.11237335205078,
79.0,76164715000000.0,2024-07-04 12:42:01.626,11.11237335205078,
,,2024-07-04 12:42:02.626,,SR
,,2024-07-04 12:42:03.626,,SR
78.0,76167708000000.0,2024-07-04 12:42:04.628,15.166725158691406,
77.0,76168705000000.0,2024-07-04 12:42:05.624,15.166725158691406,
77.0,76169703000000.0,2024-07-04 12:42:06.634,17.118829488754272,
76.0,76170701000000.0,2024-07-04 12:42:07.614,17.118829488754272,
77.0,76171699000000.0,2024-07-04 12:42:08.611,19.177469491958615,
77.0,76172698000000.0,2024-07-04 12:42:09.630,19.177469491958615,
