bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
76.0,76517228000000.0,2024-07-04 12:47:54.156,0.7178313732147217,
75.0,76518227000000.0,2024-07-04 12:47:55.139,0.7178313732147217,
75.0,76519226000000.0,2024-07-04 12:47:56.136,2.750227689743042,
75.0,76520225000000.0,2024-07-04 12:47:57.154,2.750227689743042,
76.0,76521224000000.0,2024-07-04 12:47:58.139,4.765617609024048,
76.0,76522224000000.0,2024-07-04 12:47:59.138,4.765617609024048,
76.0,76523223000000.0,2024-07-04 12:48:00.153,6.743571758270264,
76.0,76524222000000.0,2024-07-04 12:48:01.134,6.743571758270264,
,,2024-07-04 12:48:02.134,,SR
,,2024-07-04 12:48:03.134,,SR
76.0,76527220000000.0,2024-07-04 12:48:04.136,10.69747757911682,
76.0,76528219000000.0,2024-07-04 12:48:05.132,10.69747757911682,
75.0,76529219000000.0,2024-07-04 12:48:06.141,12.701172351837158,
75.0,76530218000000.0,2024-07-04 12:48:07.130,12.701172351837158,
,,2024-07-04 12:48:08.130,,SR
,,2024-07-04 12:48:09.130,,SR
76.0,76533216000000.0,2024-07-04 12:48:10.130,16.775578022003174,
76.0,76534216000000.0,2024-07-04 12:48:11.131,16.775578022003174,
75.0,76535215000000.0,2024-07-04 12:48:12.142,18.743451356887817,
75.0,76536214000000.0,2024-07-04 12:48:13.128,18.743451356887817,
74.0,76537213000000.0,2024-07-04 12:48:14.126,20.723041772842407,
73.0,76538212000000.0,2024-07-04 12:48:15.142,20.723041772842407,
72.0,76539211000000.0,2024-07-04 12:48:16.129,22.71310496330261,
72.0,76540210000000.0,2024-07-04 12:48:17.124,22.71310496330261,
