bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
76.0,76601157000000.0,2024-07-04 12:49:18.089,1.014944076538086,
76.0,76602156000000.0,2024-07-04 12:49:19.079,1.014944076538086,
76.0,76603155000000.0,2024-07-04 12:49:20.066,3.0319924354553223,
76.0,76604154000000.0,2024-07-04 12:49:21.087,3.0319924354553223,
76.0,76605154000000.0,2024-07-04 12:49:22.067,5.168255090713501,
76.0,76606153000000.0,2024-07-04 12:49:23.068,5.168255090713501,
,,2024-07-04 12:49:24.068,,SR
,,2024-07-04 12:49:25.068,,SR
,,2024-07-04 12:49:26.068,,SR
76.0,76611148000000.0,2024-07-04 12:49:28.059,11.026507377624512,
76.0,76612147000000.0,2024-07-04 12:49:29.060,11.026507377624512,
76.0,76613145000000.0,2024-07-04 12:49:30.078,12.989945650100708,
77.0,76614144000000.0,2024-07-04 12:49:31.058,12.989945650100708,
77.0,76615143000000.0,2024-07-04 12:49:32.054,15.04078483581543,
77.0,76616141000000.0,2024-07-04 12:49:33.076,15.04078483581543,
,,2024-07-04 12:49:34.076,,SR
78.0,76619138000000.0,2024-07-04 12:49:36.052,19.03541088104248,
79.0,76620137000000.0,2024-07-04 12:49:37.060,19.03541088104248,
80.0,76621136000000.0,2024-07-04 12:49:38.046,21.027751207351685,
80.0,76622135000000.0,2024-07-04 12:49:39.067,21.027751207351685,
,,2024-07-04 12:49:40.067,,SR
78.0,76625132000000.0,2024-07-04 12:49:42.063,25.008362293243408,
77.0,76626131000000.0,2024-07-04 12:49:43.047,25.008362293243408,
,,2024-07-04 12:49:44.047,,SR
77.0,76629127000000.0,2024-07-04 12:49:46.038,28.97748899459839,
77.0,76630126000000.0,2024-07-04 12:49:47.038,28.97748899459839,
