bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
75.0,76289505000000.0,2024-07-04 12:44:06.434,1.706507921218872,
75.0,76290503000000.0,2024-07-04 12:44:07.428,1.706507921218872,
75.0,76291501000000.0,2024-07-04 12:44:08.413,3.681193828582764,
77.0,76292500000000.0,2024-07-04 12:44:09.431,3.681193828582764,
79.0,76293498000000.0,2024-07-04 12:44:10.416,5.647786855697632,
80.0,76294496000000.0,2024-07-04 12:44:11.425,5.647786855697632,
80.0,76295494000000.0,2024-07-04 12:44:12.425,7.656463146209717,
80.0,76296492000000.0,2024-07-04 12:44:13.414,7.656463146209717,
80.0,76297490000000.0,2024-07-04 12:44:14.402,9.717634201049805,
78.0,76298488000000.0,2024-07-04 12:44:15.424,9.717634201049805,
78.0,76299487000000.0,2024-07-04 12:44:16.403,11.69640064239502,
77.0,76300485000000.0,2024-07-04 12:44:17.416,11.69640064239502,
77.0,76301484000000.0,2024-07-04 12:44:18.423,13.690656661987305,
76.0,76302482000000.0,2024-07-04 12:44:19.405,13.690656661987305,
76.0,76303481000000.0,2024-07-04 12:44:20.400,15.690419912338257,
76.0,76304480000000.0,2024-07-04 12:44:21.413,15.690419912338257,
,,2024-07-04 12:44:22.413,,SR
76.0,76307476000000.0,2024-07-04 12:44:24.405,19.709887981414795,
76.0,76308474000000.0,2024-07-04 12:44:25.389,19.709887981414795,
76.0,76309473000000.0,2024-07-04 12:44:26.384,21.62825298309326,
76.0,76310472000000.0,2024-07-04 12:44:27.410,21.62825298309326,
77.0,76311471000000.0,2024-07-04 12:44:28.387,23.66678786277771,
78.0,76312470000000.0,2024-07-04 12:44:29.393,23.66678786277771,
78.0,76313469000000.0,2024-07-04 12:44:30.404,25.637812852859497,
79.0,76314468000000.0,2024-07-04 12:44:31.381,25.637812852859497,
,,2024-07-04 12:44:32.381,,SR
,,2024-07-04 12:44:33.381,,SR
79.0,76317464000000.0,2024-07-04 12:44:34.382,29.665380477905277,
78.0,76318463000000.0,2024-07-04 12:44:35.377,29.665380477905277,
77.0,76319462000000.0,2024-07-04 12:44:36.396,31.613829374313354,
77.0,76320460000000.0,2024-07-04 12:44:37.377,31.613829374313354,
,,2024-07-04 12:44:38.377,,SR
77.0,76323457000000.0,2024-07-04 12:44:40.372,35.617700815200806,
78.0,76324456000000.0,2024-07-04 12:44:41.366,35.617700815200806,
79.0,76325454000000.0,2024-07-04 12:44:42.385,37.6273148059845,
78.0,76326453000000.0,2024-07-04 12:44:43.367,37.6273148059845,
,,2024-07-04 12:44:44.367,,SR
,,2024-07-04 12:44:45.367,,SR
78.0,76329449000000.0,2024-07-04 12:44:46.370,41.605820655822754,
77.0,76330447000000.0,2024-07-04 12:44:47.360,41.605820655822754,
77.0,76331446000000.0,2024-07-04 12:44:48.373,43.6064395904541,
78.0,76332445000000.0,2024-07-04 12:44:49.364,43.6064395904541,
79.0,76333443000000.0,2024-07-04 12:44:50.357,45.60753273963928,
79.0,76334441000000.0,2024-07-04 12:44:51.372,45.60753273963928,
