bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
80.0,76401348000000.0,2024-07-04 12:45:58.268,0.0,
80.0,76402346000000.0,2024-07-04 12:45:59.268,0.0,
79.0,76403345000000.0,2024-07-04 12:46:00.273,1.9179816246032717,
79.0,76404343000000.0,2024-07-04 12:46:01.255,1.9179816246032717,
80.0,76405342000000.0,2024-07-04 12:46:02.260,3.988889694213867,
81.0,76406338000000.0,2024-07-04 12:46:03.273,3.988889694213867,
81.0,76407336000000.0,2024-07-04 12:46:04.257,5.95983362197876,
82.0,76408335000000.0,2024-07-04 12:46:05.247,5.95983362197876,
81.0,76409334000000.0,2024-07-04 12:46:06.264,7.915293216705322,
80.0,76410332000000.0,2024-07-04 12:46:07.246,7.915293216705322,
,,2024-07-04 12:46:08.246,,SR
78.0,76413327000000.0,2024-07-04 12:46:10.238,11.959891319274902,
78.0,76414326000000.0,2024-07-04 12:46:11.244,11.959891319274902,
,,2024-07-04 12:46:12.244,,SR
77.0,76417322000000.0,2024-07-04 12:46:14.233,15.979571342468262,
76.0,76418320000000.0,2024-07-04 12:46:15.254,15.979571342468262,
75.0,76419319000000.0,2024-07-04 12:46:16.233,17.949016332626343,
75.0,76420317000000.0,2024-07-04 12:46:17.235,17.949016332626343,
75.0,76421316000000.0,2024-07-04 12:46:18.245,19.91078186035156,
75.0,76422315000000.0,2024-07-04 12:46:19.231,19.91078186035156,
76.0,76423313000000.0,2024-07-04 12:46:20.224,21.982612371444706,
76.0,76424313000000.0,2024-07-04 12:46:21.258,21.982612371444706,
76.0,76425311000000.0,2024-07-04 12:46:22.230,23.9561619758606,
76.0,76426309000000.0,2024-07-04 12:46:23.220,23.9561619758606,
76.0,76427308000000.0,2024-07-04 12:46:24.236,25.953747749328613,
76.0,76428307000000.0,2024-07-04 12:46:25.222,25.953747749328613,
