bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
67.0,833981000000.0,2024-03-03 13:29:51.969,7.408852577209473,
66.0,834983000000.0,2024-03-03 13:29:52.969,7.408852577209473,
68.0,835985000000.0,2024-03-03 13:29:53.975,7.408852577209473,
69.0,836986000000.0,2024-03-03 13:29:54.963,7.408852577209473,
68.0,837987000000.0,2024-03-03 13:29:55.975,7.408852577209473,
68.0,838989000000.0,2024-03-03 13:29:56.966,7.408852577209473,
,,2024-03-03 13:29:57.966,,SR
,,2024-03-03 13:29:58.966,,SR
,,2024-03-03 13:29:59.966,,SR
,,2024-03-03 13:30:00.966,,SR
,,2024-03-03 13:30:01.966,,SR
,,2024-03-03 13:30:02.966,,SR
73.0,845998000000.0,2024-03-03 13:30:03.982,14.848121881484984,
71.0,846999000000.0,2024-03-03 13:30:04.990,14.848121881484984,
71.0,848000000000.0,2024-03-03 13:30:05.981,14.848121881484984,
69.0,849001000000.0,2024-03-03 13:30:06.984,14.848121881484984,
69.0,850003000000.0,2024-03-03 13:30:08.002,14.848121881484984,
70.0,851004000000.0,2024-03-03 13:30:08.982,14.848121881484984,
69.0,852005000000.0,2024-03-03 13:30:09.985,21.693440675735477,
69.0,853007000000.0,2024-03-03 13:30:10.995,21.693440675735477,
68.0,854008000000.0,2024-03-03 13:30:11.999,21.693440675735477,
69.0,855009000000.0,2024-03-03 13:30:12.992,21.693440675735477,
70.0,856011000000.0,2024-03-03 13:30:13.997,21.693440675735477,
69.0,857012000000.0,2024-03-03 13:30:14.991,21.693440675735477,
71.0,858014000000.0,2024-03-03 13:30:15.990,26.78422260284424,
72.0,859015000000.0,2024-03-03 13:30:17.009,26.78422260284424,
74.0,860016000000.0,2024-03-03 13:30:17.996,26.78422260284424,
76.0,861017000000.0,2024-03-03 13:30:18.997,26.78422260284424,
74.0,862018000000.0,2024-03-03 13:30:20.008,26.78422260284424,
73.0,863020000000.0,2024-03-03 13:30:21.007,26.78422260284424,
72.0,864021000000.0,2024-03-03 13:30:22.002,32.79025197029114,
74.0,865022000000.0,2024-03-03 13:30:23.025,32.79025197029114,
73.0,866024000000.0,2024-03-03 13:30:24.003,32.79025197029114,
72.0,867024000000.0,2024-03-03 13:30:25.005,32.79025197029114,
72.0,868026000000.0,2024-03-03 13:30:26.008,32.79025197029114,
72.0,869027000000.0,2024-03-03 13:30:27.008,32.79025197029114,
73.0,870028000000.0,2024-03-03 13:30:28.008,38.71793603897095,
71.0,871029000000.0,2024-03-03 13:30:29.016,38.71793603897095,
71.0,872030000000.0,2024-03-03 13:30:30.017,38.71793603897095,
71.0,873031000000.0,2024-03-03 13:30:31.014,38.71793603897095,
71.0,874032000000.0,2024-03-03 13:30:32.029,38.71793603897095,
71.0,875033000000.0,2024-03-03 13:30:33.013,38.71793603897095,
71.0,876035000000.0,2024-03-03 13:30:34.014,44.74189186096192,
71.0,877036000000.0,2024-03-03 13:30:35.018,44.74189186096192,
71.0,878037000000.0,2024-03-03 13:30:36.014,44.74189186096192,
73.0,879039000000.0,2024-03-03 13:30:37.024,44.74189186096192,
75.0,880040000000.0,2024-03-03 13:30:38.027,44.74189186096192,
74.0,881042000000.0,2024-03-03 13:30:39.024,44.74189186096192,
