bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
63.0,1074620000000,2024-06-11 09:49:53.550,2.303203821182251,
62.0,1075621000000,2024-06-11 09:49:54.581,2.303203821182251,
64.0,1076622000000,2024-06-11 09:49:55.551,2.303203821182251,
65.0,1077622000000,2024-06-11 09:49:56.574,2.303203821182251,
65.0,1078623000000,2024-06-11 09:49:57.573,2.303203821182251,
65.0,1079625000000,2024-06-11 09:49:58.555,2.303203821182251,
64.0,1080626000000,2024-06-11 09:49:59.553,8.26538896560669,
107.0,1081627000000,2024-06-11 09:50:00.558,8.26538896560669,
63.0,1082628000000,2024-06-11 09:50:01.557,8.26538896560669,
63.0,1083628000000,2024-06-11 09:50:02.562,8.26538896560669,
63.0,1084629000000,2024-06-11 09:50:03.587,8.26538896560669,
65.0,1085630000000,2024-06-11 09:50:04.557,8.26538896560669,
