bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
73.0,36930365000000,2024-06-10 20:36:39.293,0.4100027084350586,
72.0,36931367000000,2024-06-10 20:36:40.301,0.4100027084350586,
72.0,36932369000000,2024-06-10 20:36:41.295,0.4100027084350586,
72.0,36933372000000,2024-06-10 20:36:42.304,0.4100027084350586,
71.0,36934374000000,2024-06-10 20:36:43.312,0.4100027084350586,
71.0,36935377000000,2024-06-10 20:36:44.336,0.4100027084350586,
71.0,36936380000000,2024-06-10 20:36:45.309,6.346821308135986,
72.0,36937382000000,2024-06-10 20:36:46.333,6.346821308135986,
72.0,36938385000000,2024-06-10 20:36:47.324,6.346821308135986,
,36939387000000,2024-06-10 20:36:48.315,6.346821308135986,ZERO
,36940390000000,2024-06-10 20:36:49.326,6.346821308135986,ZERO
71.0,36941392000000,2024-06-10 20:36:50.320,6.346821308135986,
71.0,36942394000000,2024-06-10 20:36:51.321,12.288405895233154,
72.0,36943397000000,2024-06-10 20:36:52.334,12.288405895233154,
73.0,36944399000000,2024-06-10 20:36:53.351,12.288405895233154,
73.0,36945402000000,2024-06-10 20:36:54.329,12.288405895233154,
74.0,36946404000000,2024-06-10 20:36:55.332,12.288405895233154,
74.0,36947407000000,2024-06-10 20:36:56.352,12.288405895233154,
73.0,36948409000000,2024-06-10 20:36:57.339,18.336561918258667,
73.0,36949411000000,2024-06-10 20:36:58.348,18.336561918258667,
73.0,36950413000000,2024-06-10 20:36:59.343,18.336561918258667,
72.0,36951415000000,2024-06-10 20:37:00.344,18.336561918258667,
72.0,36952418000000,2024-06-10 20:37:01.355,18.336561918258667,
72.0,36953420000000,2024-06-10 20:37:02.376,18.336561918258667,
72.0,36954422000000,2024-06-10 20:37:03.351,24.270023345947266,
71.0,36955425000000,2024-06-10 20:37:04.364,24.270023345947266,
72.0,36956427000000,2024-06-10 20:37:05.374,24.270023345947266,
72.0,36957430000000,2024-06-10 20:37:06.361,24.270023345947266,
72.0,36958432000000,2024-06-10 20:37:07.367,24.270023345947266,
72.0,36959434000000,2024-06-10 20:37:08.363,24.270023345947266,
72.0,36960437000000,2024-06-10 20:37:09.367,30.3121190071106,
72.0,36961439000000,2024-06-10 20:37:10.375,30.3121190071106,
71.0,36962442000000,2024-06-10 20:37:11.387,30.3121190071106,
71.0,36963444000000,2024-06-10 20:37:12.375,30.3121190071106,
70.0,36964447000000,2024-06-10 20:37:13.378,30.3121190071106,
70.0,36965449000000,2024-06-10 20:37:14.385,30.3121190071106,
