bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
72.0,36798049000000,2024-06-10 20:34:26.981,5.835855960845947,
73.0,36799052000000,2024-06-10 20:34:27.991,5.835855960845947,
74.0,36800055000000,2024-06-10 20:34:29.011,5.835855960845947,
75.0,36801057000000,2024-06-10 20:34:29.987,5.835855960845947,
76.0,36802060000000,2024-06-10 20:34:31.001,5.835855960845947,
76.0,36803062000000,2024-06-10 20:34:32.003,5.835855960845947,
76.0,36804065000000,2024-06-10 20:34:33.002,11.876997470855711,
75.0,36805068000000,2024-06-10 20:34:34.003,11.876997470855711,
75.0,36806071000000,2024-06-10 20:34:35.003,11.876997470855711,
75.0,36807074000000,2024-06-10 20:34:36.003,11.876997470855711,
75.0,36808077000000,2024-06-10 20:34:37.013,11.876997470855711,
75.0,36809080000000,2024-06-10 20:34:38.020,11.876997470855711,
75.0,36810082000000,2024-06-10 20:34:39.013,17.929867267608643,
75.0,36811084000000,2024-06-10 20:34:40.023,17.929867267608643,
74.0,36812087000000,2024-06-10 20:34:41.038,17.929867267608643,
73.0,36813089000000,2024-06-10 20:34:42.019,17.929867267608643,
72.0,36814091000000,2024-06-10 20:34:43.031,17.929867267608643,
71.0,36815094000000,2024-06-10 20:34:44.022,17.929867267608643,
70.0,36816096000000,2024-06-10 20:34:45.028,24.16610288619995,
69.0,36817099000000,2024-06-10 20:34:46.035,24.16610288619995,
69.0,36818100000000,2024-06-10 20:34:47.059,24.16610288619995,
70.0,36819103000000,2024-06-10 20:34:48.034,24.16610288619995,
70.0,36820105000000,2024-06-10 20:34:49.034,24.16610288619995,
71.0,36821108000000,2024-06-10 20:34:50.053,24.16610288619995,
72.0,36822110000000,2024-06-10 20:34:51.039,30.014583587646484,
72.0,36823112000000,2024-06-10 20:34:52.048,30.014583587646484,
72.0,36824115000000,2024-06-10 20:34:53.042,30.014583587646484,
72.0,36825117000000,2024-06-10 20:34:54.048,30.014583587646484,
72.0,36826119000000,2024-06-10 20:34:55.053,30.014583587646484,
72.0,36827122000000,2024-06-10 20:34:56.076,30.014583587646484,
73.0,36828124000000,2024-06-10 20:34:57.055,36.05061101913452,
73.0,36829127000000,2024-06-10 20:34:58.066,36.05061101913452,
74.0,36830129000000,2024-06-10 20:34:59.068,36.05061101913452,
74.0,36831132000000,2024-06-10 20:35:00.060,36.05061101913452,
74.0,36832136000000,2024-06-10 20:35:01.072,36.05061101913452,
74.0,36833139000000,2024-06-10 20:35:02.068,36.05061101913452,
