bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
71.0,37808456000000,2024-06-10 20:51:17.386,0.8277809619903564,
71.0,37809459000000,2024-06-10 20:51:18.400,0.8277809619903564,
70.0,37810462000000,2024-06-10 20:51:19.388,0.8277809619903564,
70.0,37811464000000,2024-06-10 20:51:20.387,0.8277809619903564,
70.0,37812466000000,2024-06-10 20:51:21.399,0.8277809619903564,
70.0,37813466000000,2024-06-10 20:51:22.395,0.8277809619903564,
70.0,37814469000000,2024-06-10 20:51:23.397,6.765072822570801,
71.0,37815471000000,2024-06-10 20:51:24.405,6.765072822570801,
71.0,37816473000000,2024-06-10 20:51:25.443,6.765072822570801,
72.0,37817476000000,2024-06-10 20:51:26.408,6.765072822570801,
73.0,37818479000000,2024-06-10 20:51:27.432,6.765072822570801,
76.0,37819482000000,2024-06-10 20:51:28.415,6.765072822570801,
76.0,37820484000000,2024-06-10 20:51:29.417,12.806480884552002,
75.0,37821486000000,2024-06-10 20:51:30.425,12.806480884552002,
75.0,37822489000000,2024-06-10 20:51:31.417,12.806480884552002,
74.0,37823492000000,2024-06-10 20:51:32.423,12.806480884552002,
73.0,37824495000000,2024-06-10 20:51:33.428,12.806480884552002,
72.0,37825498000000,2024-06-10 20:51:34.467,12.806480884552002,
73.0,37826501000000,2024-06-10 20:51:35.429,18.8409640789032,
73.0,37827504000000,2024-06-10 20:51:36.455,18.8409640789032,
74.0,37828506000000,2024-06-10 20:51:37.437,18.8409640789032,
74.0,37829510000000,2024-06-10 20:51:38.455,18.8409640789032,
73.0,37830513000000,2024-06-10 20:51:39.440,18.8409640789032,
73.0,37831516000000,2024-06-10 20:51:40.444,18.8409640789032,
