bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
72.0,37140913000000,2024-06-10 20:40:09.842,2.3385169506073,
72.0,37141915000000,2024-06-10 20:40:10.854,2.3385169506073,
72.0,37142918000000,2024-06-10 20:40:11.859,2.3385169506073,
71.0,37143920000000,2024-06-10 20:40:12.851,2.3385169506073,
72.0,37144922000000,2024-06-10 20:40:13.857,2.3385169506073,
73.0,37145924000000,2024-06-10 20:40:14.884,2.3385169506073,
74.0,37146926000000,2024-06-10 20:40:15.849,8.350191831588745,
73.0,37147928000000,2024-06-10 20:40:16.866,8.350191831588745,
74.0,37148930000000,2024-06-10 20:40:17.860,8.350191831588745,
74.0,37149932000000,2024-06-10 20:40:18.860,8.350191831588745,
73.0,37150934000000,2024-06-10 20:40:19.873,8.350191831588745,
72.0,37151936000000,2024-06-10 20:40:20.883,8.350191831588745,
73.0,37152938000000,2024-06-10 20:40:21.868,14.425629615783691,
72.0,37153940000000,2024-06-10 20:40:22.875,14.425629615783691,
71.0,37154942000000,2024-06-10 20:40:23.896,14.425629615783691,
70.0,37155945000000,2024-06-10 20:40:24.874,14.425629615783691,
70.0,37156947000000,2024-06-10 20:40:25.890,14.425629615783691,
69.0,37157949000000,2024-06-10 20:40:26.876,14.425629615783691,
67.0,37158951000000,2024-06-10 20:40:27.887,20.362100839614868,
68.0,37159952000000,2024-06-10 20:40:28.890,20.362100839614868,
70.0,37160954000000,2024-06-10 20:40:29.894,20.362100839614868,
71.0,37161956000000,2024-06-10 20:40:30.887,20.362100839614868,
72.0,37162957000000,2024-06-10 20:40:31.890,20.362100839614868,
71.0,37163959000000,2024-06-10 20:40:32.920,20.362100839614868,
70.0,37164961000000,2024-06-10 20:40:33.891,26.29982352256775,
70.0,37165962000000,2024-06-10 20:40:34.902,26.29982352256775,
69.0,37166964000000,2024-06-10 20:40:35.894,26.29982352256775,
68.0,37167966000000,2024-06-10 20:40:36.894,26.29982352256775,
69.0,37168968000000,2024-06-10 20:40:37.906,26.29982352256775,
70.0,37169970000000,2024-06-10 20:40:38.910,26.29982352256775,
