bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
72.0,36737886000000.0,2024-06-10 20:33:26.815,2.665708303451538,
72.0,36738888000000.0,2024-06-10 20:33:27.860,2.665708303451538,
72.0,36739891000000.0,2024-06-10 20:33:28.819,2.665708303451538,
72.0,36740893000000.0,2024-06-10 20:33:29.849,2.665708303451538,
72.0,36741896000000.0,2024-06-10 20:33:30.831,2.665708303451538,
72.0,36742898000000.0,2024-06-10 20:33:31.845,2.665708303451538,
,,2024-06-10 20:33:32.845,,SR
,,2024-06-10 20:33:33.845,,SR
,,2024-06-10 20:33:34.845,,SR
,,2024-06-10 20:33:35.845,,SR
,,2024-06-10 20:33:36.845,,SR
,,2024-06-10 20:33:37.845,,SR
70.0,36749937000000.0,2024-06-10 20:33:38.860,14.857881784439089,
70.0,36750939000000.0,2024-06-10 20:33:39.870,14.857881784439089,
70.0,36751941000000.0,2024-06-10 20:33:40.863,14.857881784439089,
71.0,36752944000000.0,2024-06-10 20:33:41.866,14.857881784439089,
71.0,36753946000000.0,2024-06-10 20:33:42.879,14.857881784439089,
71.0,36754946000000.0,2024-06-10 20:33:43.903,14.857881784439089,
