bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
78.0,37742289000000,2024-06-10 20:50:11.219,9.318680763244627,
77.0,37743291000000,2024-06-10 20:50:12.228,9.318680763244627,
76.0,37744294000000,2024-06-10 20:50:13.264,9.318680763244627,
76.0,37745296000000,2024-06-10 20:50:14.224,9.318680763244627,
76.0,37746299000000,2024-06-10 20:50:15.251,9.318680763244627,
77.0,37747301000000,2024-06-10 20:50:16.233,9.318680763244627,
77.0,37748304000000,2024-06-10 20:50:17.247,15.374099016189575,
78.0,37749306000000,2024-06-10 20:50:18.243,15.374099016189575,
78.0,37750308000000,2024-06-10 20:50:19.235,15.374099016189575,
77.0,37751311000000,2024-06-10 20:50:20.242,15.374099016189575,
76.0,37752313000000,2024-06-10 20:50:21.248,15.374099016189575,
76.0,37753315000000,2024-06-10 20:50:22.280,15.374099016189575,
74.0,37754318000000,2024-06-10 20:50:23.246,21.509234189987183,
74.0,37755321000000,2024-06-10 20:50:24.274,21.509234189987183,
73.0,37756323000000,2024-06-10 20:50:25.253,21.509234189987183,
73.0,37757325000000,2024-06-10 20:50:26.265,21.509234189987183,
73.0,37758328000000,2024-06-10 20:50:27.268,21.509234189987183,
73.0,37759331000000,2024-06-10 20:50:28.265,21.509234189987183,
74.0,37760333000000,2024-06-10 20:50:29.264,27.499250411987305,
73.0,37761335000000,2024-06-10 20:50:30.261,27.499250411987305,
72.0,37762338000000,2024-06-10 20:50:31.302,27.499250411987305,
71.0,37763341000000,2024-06-10 20:50:32.270,27.499250411987305,
71.0,37764344000000,2024-06-10 20:50:33.307,27.499250411987305,
71.0,37765346000000,2024-06-10 20:50:34.274,27.499250411987305,
