bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,835849000000.0,2024-07-03 15:46:32.761,2.5818002223968506,
87.0,836855000000.0,2024-07-03 15:46:33.778,2.5818002223968506,
87.0,837860000000.0,2024-07-03 15:46:34.770,4.527476072311401,
88.0,838866000000.0,2024-07-03 15:46:35.776,4.527476072311401,
89.0,839871000000.0,2024-07-03 15:46:36.801,6.52754545211792,
90.0,840876000000.0,2024-07-03 15:46:37.787,6.52754545211792,
,,2024-07-03 15:46:38.787,,SR
,,2024-07-03 15:46:39.787,,SR
,,2024-07-03 15:46:40.787,,SR
,,2024-07-03 15:46:41.787,,SR
90.0,845903000000.0,2024-07-03 15:46:42.829,12.565271615982056,
89.0,846909000000.0,2024-07-03 15:46:43.824,12.565271615982056,
88.0,847914000000.0,2024-07-03 15:46:44.823,14.61426830291748,
87.0,848919000000.0,2024-07-03 15:46:45.849,14.61426830291748,
,,2024-07-03 15:46:46.849,,SR
,,2024-07-03 15:46:47.849,,SR
,,2024-07-03 15:46:48.849,,SR
,,2024-07-03 15:46:49.849,,SR
,,2024-07-03 15:46:50.849,,SR
,,2024-07-03 15:46:51.849,,SR
88.0,855956000000.0,2024-07-03 15:46:52.867,22.68107748031616,
88.0,856962000000.0,2024-07-03 15:46:53.869,22.68107748031616,
87.0,857967000000.0,2024-07-03 15:46:54.898,24.67008066177368,
86.0,858972000000.0,2024-07-03 15:46:55.888,24.67008066177368,
,,2024-07-03 15:46:56.888,,SR
,,2024-07-03 15:46:57.888,,SR
84.0,861988000000.0,2024-07-03 15:46:58.899,28.656556129455566,
84.0,862994000000.0,2024-07-03 15:46:59.917,28.656556129455566,
84.0,863999000000.0,2024-07-03 15:47:00.926,30.67712640762329,
85.0,865004000000.0,2024-07-03 15:47:01.916,30.67712640762329,
85.0,866010000000.0,2024-07-03 15:47:02.926,32.73915147781372,
85.0,867016000000.0,2024-07-03 15:47:03.949,32.73915147781372,
85.0,868021000000.0,2024-07-03 15:47:04.931,34.73693776130676,
84.0,869027000000.0,2024-07-03 15:47:05.946,34.73693776130676,
84.0,870033000000.0,2024-07-03 15:47:06.962,36.67663359642029,
84.0,871038000000.0,2024-07-03 15:47:07.950,36.67663359642029,
