bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
84.0,1203842000000.0,2024-07-03 15:52:40.753,2.125234842300415,
84.0,1204848000000.0,2024-07-03 15:52:41.771,2.125234842300415,
84.0,1205853000000.0,2024-07-03 15:52:42.777,4.166783809661865,
84.0,1206859000000.0,2024-07-03 15:52:43.769,4.166783809661865,
84.0,1207865000000.0,2024-07-03 15:52:44.793,6.2188475131988525,
84.0,1208870000000.0,2024-07-03 15:52:45.794,6.2188475131988525,
85.0,1209876000000.0,2024-07-03 15:52:46.793,8.290003061294556,
85.0,1210882000000.0,2024-07-03 15:52:47.805,8.290003061294556,
85.0,1211888000000.0,2024-07-03 15:52:48.814,10.254772424697876,
84.0,1212894000000.0,2024-07-03 15:52:49.805,10.254772424697876,
,,2024-07-03 15:52:50.805,,SR
,,2024-07-03 15:52:51.805,,SR
84.0,1215912000000.0,2024-07-03 15:52:52.822,14.27839207649231,
84.0,1216918000000.0,2024-07-03 15:52:53.847,14.27839207649231,
84.0,1217924000000.0,2024-07-03 15:52:54.835,16.257259845733643,
83.0,1218930000000.0,2024-07-03 15:52:55.839,16.257259845733643,
83.0,1219936000000.0,2024-07-03 15:52:56.857,18.229395627975464,
83.0,1220942000000.0,2024-07-03 15:52:57.859,18.229395627975464,
