bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
84.0,910257000000.0,2024-07-03 15:47:47.167,3.778979778289795,
84.0,911263000000.0,2024-07-03 15:47:48.179,3.778979778289795,
,,2024-07-03 15:47:49.179,,SR
,,2024-07-03 15:47:50.179,,SR
84.0,914279000000.0,2024-07-03 15:47:51.187,7.814513444900513,
84.0,915284000000.0,2024-07-03 15:47:52.214,7.814513444900513,
,,2024-07-03 15:47:53.214,,SR
,,2024-07-03 15:47:54.214,,SR
84.0,918297000000.0,2024-07-03 15:47:55.218,11.799502849578856,
83.0,919303000000.0,2024-07-03 15:47:56.215,11.799502849578856,
83.0,920308000000.0,2024-07-03 15:47:57.219,13.900525569915771,
83.0,921314000000.0,2024-07-03 15:47:58.263,13.900525569915771,
83.0,922320000000.0,2024-07-03 15:47:59.235,15.880519151687622,
83.0,923325000000.0,2024-07-03 15:48:00.246,15.880519151687622,
83.0,924330000000.0,2024-07-03 15:48:01.261,17.829965829849243,
83.0,925335000000.0,2024-07-03 15:48:02.248,17.829965829849243,
,,2024-07-03 15:48:03.248,,SR
,,2024-07-03 15:48:04.248,,SR
84.0,928351000000.0,2024-07-03 15:48:05.266,21.93833303451538,
84.0,929356000000.0,2024-07-03 15:48:06.266,21.93833303451538,
,,2024-07-03 15:48:07.266,,SR
,,2024-07-03 15:48:08.266,,SR
85.0,932371000000.0,2024-07-03 15:48:09.282,25.889201164245605,
84.0,933377000000.0,2024-07-03 15:48:10.306,25.889201164245605,
84.0,934382000000.0,2024-07-03 15:48:11.291,27.957853317260746,
83.0,935387000000.0,2024-07-03 15:48:12.299,27.957853317260746,
82.0,936393000000.0,2024-07-03 15:48:13.315,29.911093950271606,
82.0,937398000000.0,2024-07-03 15:48:14.312,29.911093950271606,
83.0,938404000000.0,2024-07-03 15:48:15.313,31.938769340515137,
83.0,939409000000.0,2024-07-03 15:48:16.340,31.938769340515137,
,,2024-07-03 15:48:17.340,,SR
,,2024-07-03 15:48:18.340,,SR
84.0,942425000000.0,2024-07-03 15:48:19.355,35.96712112426758,
84.0,943431000000.0,2024-07-03 15:48:20.347,35.96712112426758,
83.0,944436000000.0,2024-07-03 15:48:21.351,38.05478286743164,
83.0,945441000000.0,2024-07-03 15:48:22.396,38.05478286743164,
82.0,946446000000.0,2024-07-03 15:48:23.356,39.97865152359009,
82.0,947451000000.0,2024-07-03 15:48:24.368,39.97865152359009,
