bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,1123378000000.0,2024-07-03 15:51:20.291,2.9661552906036377,
82.0,1124384000000.0,2024-07-03 15:51:21.295,2.9661552906036377,
,,2024-07-03 15:51:22.295,,SR
,,2024-07-03 15:51:23.295,,SR
84.0,1127401000000.0,2024-07-03 15:51:24.315,7.002301692962647,
84.0,1128407000000.0,2024-07-03 15:51:25.316,7.002301692962647,
84.0,1129413000000.0,2024-07-03 15:51:26.343,8.998780965805054,
84.0,1130419000000.0,2024-07-03 15:51:27.333,8.998780965805054,
84.0,1131425000000.0,2024-07-03 15:51:28.338,11.092244148254396,
84.0,1132430000000.0,2024-07-03 15:51:29.364,11.092244148254396,
,,2024-07-03 15:51:30.364,,SR
,,2024-07-03 15:51:31.364,,SR
,,2024-07-03 15:51:32.364,,SR
,,2024-07-03 15:51:33.364,,SR
86.0,1137458000000.0,2024-07-03 15:51:34.369,17.08276605606079,
85.0,1138464000000.0,2024-07-03 15:51:35.395,17.08276605606079,
