bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
82.0,1254129000000.0,2024-07-03 15:53:31.049,0.6076385974884033,
81.0,1255135000000.0,2024-07-03 15:53:32.045,0.6076385974884033,
81.0,1256140000000.0,2024-07-03 15:53:33.064,2.6057357788085938,
81.0,1257146000000.0,2024-07-03 15:53:34.066,2.6057357788085938,
,,2024-07-03 15:53:35.066,,SR
,,2024-07-03 15:53:36.066,,SR
83.0,1260164000000.0,2024-07-03 15:53:37.080,6.665243625640869,
84.0,1261170000000.0,2024-07-03 15:53:38.082,6.665243625640869,
84.0,1262175000000.0,2024-07-03 15:53:39.098,8.587459087371826,
83.0,1263181000000.0,2024-07-03 15:53:40.103,8.587459087371826,
,,2024-07-03 15:53:41.103,,SR
,,2024-07-03 15:53:42.103,,SR
84.0,1266198000000.0,2024-07-03 15:53:43.131,12.611241579055786,
84.0,1267204000000.0,2024-07-03 15:53:44.115,12.611241579055786,
,,2024-07-03 15:53:45.115,,SR
,,2024-07-03 15:53:46.115,,SR
84.0,1270220000000.0,2024-07-03 15:53:47.135,16.6933114528656,
84.0,1271226000000.0,2024-07-03 15:53:48.150,16.6933114528656,
84.0,1272231000000.0,2024-07-03 15:53:49.154,18.675583124160767,
84.0,1273237000000.0,2024-07-03 15:53:50.149,18.675583124160767,
