bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
88.0,1416167000000,2023-08-21 15:43:34.115,1.3981459140777588,
87.0,1417171000000,2023-08-21 15:43:35.116,1.3981459140777588,
87.0,1418175000000,2023-08-21 15:43:36.120,1.3981459140777588,
87.0,1419179000000,2023-08-21 15:43:37.124,1.3981459140777588,
86.0,1420182000000,2023-08-21 15:43:38.122,1.3981459140777588,
85.0,1421186000000,2023-08-21 15:43:39.125,1.3981459140777588,
86.0,1422189000000,2023-08-21 15:43:40.172,7.400169610977173,
86.0,1423192000000,2023-08-21 15:43:41.130,7.400169610977173,
85.0,1424196000000,2023-08-21 15:43:42.149,7.400169610977173,
83.0,1425199000000,2023-08-21 15:43:43.154,7.400169610977173,
83.0,1426202000000,2023-08-21 15:43:44.164,7.400169610977173,
84.0,1427206000000,2023-08-21 15:43:45.146,7.400169610977173,
