bpm,internal_ts,watch_timestamp,relative_timestamp,DATA ERROR
76.0,828433000000,2024-06-12 22:58:47.362,5.01724910736084,
77.0,829437000000,2024-06-12 22:58:48.374,5.01724910736084,
77.0,830441000000,2024-06-12 22:58:49.372,5.01724910736084,
77.0,831444000000,2024-06-12 22:58:50.378,5.01724910736084,
77.0,832447000000,2024-06-12 22:58:51.398,5.01724910736084,
76.0,833451000000,2024-06-12 22:58:52.392,5.01724910736084,
75.0,834455000000,2024-06-12 22:58:53.393,11.00145149230957,
74.0,835458000000,2024-06-12 22:58:54.412,11.00145149230957,
72.0,836462000000,2024-06-12 22:58:55.391,11.00145149230957,
72.0,837465000000,2024-06-12 22:58:56.392,11.00145149230957,
73.0,838468000000,2024-06-12 22:58:57.407,11.00145149230957,
74.0,839472000000,2024-06-12 22:58:58.401,11.00145149230957,
75.0,840475000000,2024-06-12 22:58:59.407,17.040083169937134,
74.0,841479000000,2024-06-12 22:59:00.436,17.040083169937134,
73.0,842483000000,2024-06-12 22:59:01.432,17.040083169937134,
72.0,843486000000,2024-06-12 22:59:02.418,17.040083169937134,
70.0,844490000000,2024-06-12 22:59:03.439,17.040083169937134,
70.0,845494000000,2024-06-12 22:59:04.422,17.040083169937134,
70.0,846497000000,2024-06-12 22:59:05.425,23.038816213607788,
70.0,847501000000,2024-06-12 22:59:06.442,23.038816213607788,
72.0,848504000000,2024-06-12 22:59:07.435,23.038816213607788,
73.0,849508000000,2024-06-12 22:59:08.439,23.038816213607788,
72.0,850512000000,2024-06-12 22:59:09.466,23.038816213607788,
74.0,851515000000,2024-06-12 22:59:10.453,23.038816213607788,
75.0,852519000000,2024-06-12 22:59:11.446,29.085132598876957,
75.0,853522000000,2024-06-12 22:59:12.469,29.085132598876957,
74.0,854526000000,2024-06-12 22:59:13.455,29.085132598876957,
72.0,855529000000,2024-06-12 22:59:14.456,29.085132598876957,
70.0,856533000000,2024-06-12 22:59:15.472,29.085132598876957,
71.0,857536000000,2024-06-12 22:59:16.468,29.085132598876957,
72.0,858540000000,2024-06-12 22:59:17.469,35.057584047317505,
74.0,859544000000,2024-06-12 22:59:18.496,35.057584047317505,
74.0,860547000000,2024-06-12 22:59:19.485,35.057584047317505,
73.0,861551000000,2024-06-12 22:59:20.480,35.057584047317505,
72.0,862555000000,2024-06-12 22:59:21.503,35.057584047317505,
71.0,863559000000,2024-06-12 22:59:22.487,35.057584047317505,
71.0,864562000000,2024-06-12 22:59:23.498,41.09042286872864,
73.0,865566000000,2024-06-12 22:59:24.506,41.09042286872864,
74.0,866570000000,2024-06-12 22:59:25.501,41.09042286872864,
76.0,867573000000,2024-06-12 22:59:26.508,41.09042286872864,
77.0,868577000000,2024-06-12 22:59:27.535,41.09042286872864,
75.0,869581000000,2024-06-12 22:59:28.520,41.09042286872864,
74.0,870585000000,2024-06-12 22:59:29.525,47.08004713058472,
73.0,871588000000,2024-06-12 22:59:30.545,47.08004713058472,
73.0,872592000000,2024-06-12 22:59:31.522,47.08004713058472,
72.0,873596000000,2024-06-12 22:59:32.526,47.08004713058472,
72.0,874600000000,2024-06-12 22:59:33.539,47.08004713058472,
71.0,875604000000,2024-06-12 22:59:34.533,47.08004713058472,
71.0,876607000000,2024-06-12 22:59:35.540,53.107521057128906,
72.0,877611000000,2024-06-12 22:59:36.559,53.107521057128906,
72.0,878615000000,2024-06-12 22:59:37.553,53.107521057128906,
72.0,879618000000,2024-06-12 22:59:38.559,53.107521057128906,
72.0,880622000000,2024-06-12 22:59:39.569,53.107521057128906,
71.0,881626000000,2024-06-12 22:59:40.556,53.107521057128906,
